n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6094070324223687,0.374421768707483,0.594228482120063,0.5769699493462846,0.33321086341293876,0.5622288127616847,0.6082536385251355,0.40426655401837575,0.5931068517905457
2,0.635759873971818,0.3501287237955131,0.5818722407985105,0.6089107474535902,0.3290333792292165,0.5726216341262197,0.6484077698226557,0.41691053045945425,0.6163523898988612
3,0.6378412069813636,0.348846304262808,0.5834675184776991,0.6118297089158637,0.3234377002263893,0.570692197933881,0.6545984715709716,0.4155286028077548,0.6167021264827757
5,0.6371522861288053,0.3677264547090582,0.5902066638023898,0.61197907368741,0.33563038200681494,0.5696663458487107,0.653864131667893,0.4160517766753129,0.6107745500072467
10,0.6482884700402867,0.36654366543665434,0.5898841213208053,0.6253178946325566,0.33601379804677,0.5713944946873983,0.66342203183952,0.42005763688760805,0.6160964256884035
20,0.6488741523919825,0.36775973030953113,0.5909980759531503,0.62584292415207,0.33650948955426335,0.5715876661620163,0.6650131532323132,0.41991735219988996,0.6158993943494576
30,0.6491301938368234,0.3695717280622941,0.5920715571080767,0.6263158869749371,0.3373923244875569,0.5714784484420108,0.6663398392358366,0.41904211768842453,0.6143464663697735
50,0.6493636946680863,0.3704792708027051,0.5924065529673286,0.626839867546466,0.33801046227932796,0.5712728565242557,0.6679730445138482,0.4177436858721389,0.6122332488072072
75,0.6492451385126932,0.37019653857436197,0.5920279702862409,0.6268735488304746,0.33850763395276195,0.5716999662175613,0.6686982340265255,0.4182059669921539,0.6127285610217438
100,0.6495296981923923,0.3712784588441331,0.5930136551286123,0.6272013843640115,0.3386349909402054,0.5717197097381882,0.6692858515823277,0.4187187887265187,0.613303867178556
