n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6292581703220166,0.48315529991783074,0.5923806355642742,0.6108912216267731,0.48151590251962,0.5792225685672499,0.49365676782020884,0.4825474586650337,0.4963163975018137
2,0.6216315429210413,0.4907581034020895,0.5938918119659408,0.5989749524968018,0.48591795025173223,0.5742390887982615,0.4945274927306822,0.48889786031489707,0.4979819676821932
3,0.6198015840116098,0.4833424358274167,0.591914880788018,0.5967843051988558,0.48373942297889694,0.5779135018172488,0.49751395606029686,0.48271592198947477,0.501027251814835
5,0.605108296978538,0.4951583355142633,0.5927352190092356,0.5886919867246801,0.4900668669444714,0.5706979335198749,0.4970961352398891,0.5017338749628455,0.5032928384425088
10,0.6033024052063127,0.48933901918976547,0.5917247418392706,0.5898337726910466,0.4861124839379263,0.5722742786143212,0.4988647826414419,0.4923325262308313,0.5012446715272552
20,0.6060509407938147,0.4886998138792874,0.5907207739306141,0.5872811928187553,0.48654774810288753,0.571903599418301,0.5029052528023163,0.49279742117457437,0.5010870985621009
30,0.6062735404009294,0.4888297872340426,0.5908799082399712,0.5871418782070549,0.4865930599369085,0.5720154509532236,0.504834209020327,0.49284706830546043,0.501178206433821
50,0.606042718569004,0.488675726085798,0.5911373666543562,0.5869449411148164,0.48601640478308133,0.572144315653765,0.5059552844416321,0.49232943076301977,0.5014075954956945
58,0.6060157393938439,0.48880597014925375,0.5912965009637132,0.5869077153614397,0.4860404210110194,0.5721768063939041,0.5058885377164462,0.492177248410215,0.5012971958489734
75,0.6060156537456688,0.48880597014925375,0.5912965009637132,0.5869076989204216,0.4860404210110194,0.5721768063939041,0.5058887589985368,0.492177248410215,0.5012971958489734
100,0.6060156537456688,0.48880597014925375,0.5912965009637132,0.5869076989204216,0.4860404210110194,0.5721768063939041,0.5058887589985368,0.492177248410215,0.5012971958489734
