n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5861866473349365,0.0,0.5,0.5932368989778563,0.0,0.5,0.5629924768962185,0.0,0.5
2,0.7579948006999957,0.06163985268462881,0.5,0.776775857253817,0.061212279059290595,0.5,0.8049504311466884,0.1275691279546825,0.5
3,0.7874458081455701,0.19804741980474197,0.672970915360021,0.8040675025094342,0.2263140640367173,0.6936054726563328,0.8540171211921302,0.4099558532501142,0.6860714924827658
5,0.7876939506495227,0.09332469215813351,0.6653895772353288,0.8046739049930831,0.09415787699272744,0.6692253174104817,0.8544421711007553,0.24214998937752283,0.7438023996127117
10,0.785360631607119,0.13325540619520748,0.70996753360642,0.8018814482898725,0.14593894704501065,0.74029307743539,0.8530022165343921,0.3920476455717897,0.7847840631392166
20,0.7853684266595992,0.13026389668725435,0.7092334994978686,0.8021244279908559,0.14209262146559354,0.7387696106273185,0.8526174339294993,0.3829403321714169,0.7866747972401852
30,0.7859062852807323,0.1204933586337761,0.7111868097318632,0.8026517468322689,0.12655267121467176,0.7287595010479725,0.853049179687889,0.34573183355185977,0.7889871239959396
50,0.7859894325071877,0.13532856213402733,0.6954596417653716,0.8029869103060676,0.15541133990436226,0.7408357692925407,0.8531075718885575,0.411190137505927,0.7776509054506532
75,0.786741655071526,0.15003750937734434,0.7035379144856759,0.8037080900412111,0.16767281693733527,0.7352691277789065,0.8536266701662236,0.43090174966352623,0.7641245389909632
100,0.7869846008738253,0.15034168564920272,0.7019425270780635,0.8037781261174517,0.16863871338311315,0.7343925615083939,0.8536180704997653,0.43078428175444317,0.7618784330917006
