n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5428421803440598,0.3772348033373063,0.5348724545196372,0.46913107332720044,0.2995222776774359,0.47276174030448187,0.5335520163892273,0.4633639439342678,0.5240625773196729
2,0.5420370322560396,0.3882932483338163,0.5350036507133782,0.4658385262120921,0.31265601597603593,0.472916720655828,0.5404530875764021,0.47435035445934626,0.5243007872906346
3,0.5422766445970202,0.38788584740827026,0.5360858716632927,0.46591666102685403,0.309760716490369,0.4728353458112063,0.5401931276702079,0.47239220150846734,0.5246630989874064
5,0.5421810527722557,0.38739789964994165,0.5362196833438544,0.46597940510462565,0.3082572657643479,0.4727028249509846,0.539039127003176,0.4713869567802152,0.5247926037665732
10,0.5428750004851306,0.3852625471424427,0.533124212506448,0.46600183353426927,0.3102695133293622,0.47279554517149847,0.5340802705052177,0.4723374581900271,0.523274819374594
20,0.541242093003674,0.37730243612596553,0.5340869647680426,0.4697413882328002,0.2999967880429546,0.4737290305247066,0.5298434611268273,0.4633049099658678,0.5232769773157762
22,0.5411769589447877,0.3775933609958506,0.5336273140519645,0.4697222664905005,0.3009840479523041,0.4737277704942006,0.5293612959613838,0.4641006216706949,0.5227822102680992
30,0.5411769589447877,0.3775933609958506,0.5336273140519645,0.4697222664905005,0.3009840479523041,0.4737277704942006,0.5293612959613838,0.4641006216706949,0.5227822102680992
50,0.5411769589447877,0.3775933609958506,0.5336273140519645,0.46972217285260587,0.3009840479523041,0.4737277704942006,0.5293613373003924,0.4641006216706949,0.5227822102680992
75,0.5411769589447877,0.3775933609958506,0.5336273140519645,0.46972217285260587,0.3009840479523041,0.4737277704942006,0.5293613373003924,0.4641006216706949,0.5227822102680992
100,0.5411768745742451,0.3775933609958506,0.5336273140519645,0.46972222624661114,0.3009840479523041,0.4737277704942006,0.5293611782350767,0.4641006216706949,0.5227822102680992
