n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5804584352935402,0.2108695652173913,0.5681403860581542,0.5871873442317509,0.24918197835388875,0.5915261739932658,,0.0,0.38630003907033716
2,0.5971438287489219,0.20844327176781002,0.5630762650661544,0.5960424718578116,0.23552698203243674,0.5708837643918925,,0.0,0.49912883707669403
3,0.5968245822845163,0.210057854917668,0.5649860469355845,0.5951494689559305,0.23505698116133034,0.5702826235660321,,0.0,0.5052850550680563
5,0.5996147569432271,0.21029082774049218,0.5652261938985143,0.5980663294399752,0.23426546130185644,0.5693411786668354,,0.0,0.5096778281116355
10,0.6026054192580336,0.21081081081081082,0.5658002678427441,0.6027960473671665,0.23443061899511733,0.569492290582805,,0.0,0.512191001150991
20,0.6003636824170354,0.2127468581687612,0.5681964787794224,0.6000438198780281,0.23475533249686323,0.5698806558771058,,0.0,0.5116524640711292
30,0.5997850071167641,0.21280432822362488,0.5682140077548187,0.5995020577490231,0.23436858235126853,0.5694093141772607,,0.0,0.5162141899240769
50,0.6005573775951648,0.21746880570409982,0.5740844616150497,0.6006173800902026,0.23519363955402342,0.5704322035152718,,0.0,0.4983157516816084
75,0.6004587771085605,0.21785714285714286,0.5745296975901164,0.6006006209788306,0.23513492495528424,0.5703563252917438,,0.0,0.4988542887614703
100,0.6006932271544863,0.2174496644295302,0.5739906815966793,0.6006745676941183,0.23501154158088464,0.5702005163522272,,0.0,0.4999841606741217
