n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6462483398123903,0.28936170212765955,0.584690830784236,0.6196022356130657,0.2687340672885677,0.5693916221916877,0.7014161888013648,0.34942834942834944,0.634343156540887
2,0.7302833419192561,0.36901865369018655,0.6640883027393136,0.7269787429191901,0.35952711106028334,0.665444608185171,0.7680138340330721,0.42039509290997656,0.6900743832985938
3,0.7397805690380953,0.3818034118602762,0.676682929794963,0.7314098558596722,0.3705208011419658,0.6743095975830546,0.7655873402322263,0.410308701215611,0.6924801774812259
5,0.7563416983828389,0.40560593569661996,0.6986777678929175,0.7552003438121765,0.3891371294003985,0.6905751122154811,0.784707917934715,0.440538908439706,0.7177014694886812
10,0.7804721837122297,0.4288783841856468,0.7159105718741986,0.7781902529188738,0.41178594414705744,0.7081502589181812,0.7967935217241996,0.44005883795047807,0.7196523938346867
20,0.7907727039447706,0.4348206474190726,0.7190867165264623,0.7878545344862629,0.42233828846926474,0.7151134417166762,0.8054954412754289,0.4479649238914626,0.7257934217496107
30,0.7950934766066752,0.43876651982378856,0.7217656537864889,0.7917950440844614,0.42591487508668935,0.7179815174621345,0.8077986312122102,0.45020673606349604,0.7273481830093023
50,0.7981038854615264,0.44286349488661625,0.7242206456031829,0.7937909136664363,0.428957654723127,0.7194709726781567,0.807681330824253,0.4523309533809324,0.7279519788554356
75,0.7983309030806162,0.44276169265033405,0.7238797957876266,0.794061663617135,0.4294538520462213,0.7198335148128949,0.8075779505234442,0.45235544914204107,0.7279554564321182
100,0.7983189377645102,0.44276169265033405,0.7238797957876266,0.7940461135216926,0.4293352459818081,0.7196989227317672,0.8075349268870502,0.45233244418306695,0.7279276855712226
