n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5258846781863054,0.667646626488314,0.5141041561871227,0.5190148357797233,0.6552917875933353,0.5165407132918398,,0.0,0.3994150008975618
2,0.5287108392542756,0.6642022770959634,0.5182845117580483,0.5239065900866646,0.6500286608757,0.5144126657901119,,0.0,0.4543563425940592
3,0.5382189376493335,0.6173533083645443,0.5270627672283702,0.5357322564536493,0.5946695822899399,0.522131810851407,,0.0,0.4309246998447746
5,0.6420693349550427,0.7216435185185185,0.5978114782444668,0.6079060392005966,0.7015426536216959,0.5677065568967288,,0.0,0.42129438971077393
10,0.6791466572874748,0.734925720943781,0.6380794532821932,0.6541395817642579,0.7019323538330071,0.6129522821728102,,0.0,0.5263091202838407
20,0.7073833381146253,0.7322613954860598,0.6553844551685111,0.6941555165806829,0.700461705291165,0.63209809115318,,0.0,0.4955069112258582
30,0.7188188948141978,0.7425901591473207,0.6586609500754528,0.7024524490343005,0.7084937712344281,0.6285898109936495,,0.0,0.4705652527428433
50,0.7202078437421403,0.7419637638807715,0.6586462132168007,0.7029962126392868,0.7082631064151944,0.6286271764178819,,0.0,0.47489466848290934
75,0.7213516695878396,0.7425062143588244,0.6610876194668007,0.7035640032351069,0.7079320144640665,0.6288693468451629,,0.0,0.47587670668736337
100,0.7215861084475603,0.7418458388181951,0.6602220746353118,0.7035973886024788,0.7079170421810984,0.6288323777549623,,0.0,0.47627796960961344
