n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7979883725265016,0.7358570820927265,0.761635643702891,0.800186950799693,0.7399497201187881,0.7585491121157684,0.7669614409883466,0.719955816596391,0.7333945596835467
2,0.8977074817229656,0.8054357204486626,0.829258166796651,0.9079839792921532,0.822462766774144,0.8392894299935284,0.9182973460554391,0.8513122234833569,0.8677579771845342
3,0.8983396666786551,0.8054240206629358,0.8291768753164415,0.9089230445473937,0.8228743231427651,0.8396433528812176,0.9184251816320813,0.8513427295400499,0.8678123405963627
5,0.9327807319156426,0.8423136133714537,0.8643047303922897,0.9328861881726884,0.8412422517996461,0.8582520189024259,0.9434554339621468,0.8676946908886073,0.8829714681542831
10,0.9467090006419563,0.8518928492362188,0.8731704284914978,0.9349931711396288,0.8420265139326855,0.8593249084130266,0.9522209266541498,0.8675856805552243,0.8828929856057771
20,0.9518322524850971,0.8558817038181417,0.8769159129139974,0.937998026031218,0.8439470517448857,0.8610245333466251,0.958408053026659,0.8747464442889171,0.8893715973233451
30,0.9518266688278704,0.8552338530066815,0.8761817441013178,0.9387012463270357,0.842524455358369,0.8598850880384852,0.9540604569659614,0.8640594559492026,0.8797537807783102
50,0.9513433540273524,0.8535230051122472,0.8746305548562299,0.9390960457478132,0.8422104397995197,0.8595362621254555,0.9551805774547755,0.8676856938141868,0.8829848236562536
75,0.9514845055975343,0.8542222222222222,0.8752793265583865,0.9391816444760603,0.842463987625278,0.8597642942126273,0.9552969675652192,0.8678700188620682,0.8831503280970868
92,0.9514948517859245,0.8542222222222222,0.8752793265583865,0.9392002286779765,0.842470774957099,0.859770717810356,0.955308551893605,0.8679416469689373,0.8832147907833536
100,0.9514948517859245,0.8542222222222222,0.8752793265583865,0.9392002286779765,0.842470774957099,0.859770717810356,0.955308551893605,0.8679416469689373,0.8832147907833536
