n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5894914836147461,0.19731800766283525,0.5861591780855708,0.532217195351137,0.1706248506435131,0.5267381471786291,0.8518674082434969,0.03273555929852373,0.7352349447745329
2,0.714952330443148,0.23071577484364142,0.642408021805893,0.6423924754347776,0.2041569977792749,0.5875312221109339,0.7117751546469686,0.03223508021915923,0.6844207014777453
3,0.714923716375387,0.2299168975069252,0.6413103269650589,0.6424147717754274,0.20388361591760068,0.5871601515819922,0.7117579546896536,0.03222252148576186,0.6848846596282372
5,0.7055656828525265,0.22565576715774344,0.6306355529791932,0.6637972924317388,0.21444309080069468,0.603479924060516,0.6694315103064724,0.024000228030670125,0.5722069600543798
10,0.7368546726032634,0.18832391713747645,0.5522280738538956,0.6738918449324773,0.21707300691785883,0.5614430424680358,0.6224759589560607,0.0,0.49864702185006443
20,0.7754557900319441,0.1951219512195122,0.5951689093353396,0.7158565636457044,0.18561929998536894,0.5576029544388479,0.5827437445997052,0.022113905304174036,0.5991041932665635
30,0.7805971953280134,0.17746192893401017,0.5472132118057697,0.718168474897683,0.17551118525047532,0.5281294467037726,0.5885134967867056,0.02055108643107701,0.5761196597389863
50,0.7853372636564337,0.24817980373535928,0.6855646961605348,0.7227103251224201,0.22328151360409426,0.628221843909561,0.5800812640181569,0.02021314074335036,0.5401505060772884
75,0.7856722455876368,0.20180436847103514,0.6106784740808348,0.7232001554807503,0.1894524519897466,0.5673283667528319,0.5867723028902136,0.022432326638764266,0.6012444095667887
100,0.7845688772678499,0.21504264667872836,0.6372291222141369,0.7212864366365495,0.19714262329371324,0.5845137425514936,0.5885326894609468,0.022349395550438522,0.589036814908711
