n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6583727385931598,0.5784001697432634,0.6124396509997145,0.6531810862091947,0.5595835335071235,0.6068620190582582,0.6727292358739139,0.6304198210598762,0.6181104530705295
2,0.7114472590073598,0.5917132216014898,0.6449373032322656,0.7203434231557688,0.5928870148273597,0.6549431218232193,0.7165168485592937,0.6024078856436184,0.6473248188673372
3,0.745728221612699,0.635214446952596,0.6785275464485623,0.7526974832815103,0.6292524486999476,0.6843112198629828,0.7446919348839172,0.6520902384261734,0.6626863384599522
5,0.7536531261506129,0.6389287422285987,0.6911173718243084,0.7630025470795052,0.6360507033600462,0.6985397772168571,0.7691477564464967,0.6729612043500143,0.6885356776176599
10,0.7857358337573794,0.6674601285408236,0.7152069138131467,0.7936308694510706,0.6586878877122627,0.7167664398205158,0.7996948415808567,0.7166661443152496,0.7230839627869372
20,0.8017914189616867,0.6656955571740714,0.7162568933348226,0.8151176402122429,0.6745487693710118,0.7318757980643538,0.8088097599971494,0.7115201385881333,0.7243294482332376
30,0.8065833467786976,0.676206645646374,0.7250952552343837,0.8189644049682632,0.6802439157979296,0.7367644809019298,0.8140903729153094,0.7176375491728189,0.7295699452160397
50,0.8074772773344255,0.6760631834750911,0.7252077825905286,0.8196110506759443,0.6809090244259178,0.7374336786558906,0.8146840823063766,0.7179808003451623,0.7300501994044238
75,0.8077989731878752,0.6767136606708799,0.7257906908435001,0.8198418137817999,0.6813401854459664,0.737818883814068,0.8148398334400495,0.7176839586544369,0.7296271665481523
100,0.8078128736259871,0.6767136606708799,0.7257906908435001,0.8198550490521205,0.6814316282302163,0.7378953237612349,0.8148449437847733,0.7177176853518424,0.7296531133015078
