n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6816874735496705,0.4822913458577148,0.6506953509580873,0.6831719429217419,0.4805882818059619,0.6532717667917757,0.6748962426984244,0.4697946068772079,0.6458325451928217
2,0.7764160559141873,0.5360303413400759,0.6963668210471818,0.7806140310792719,0.5335931232091691,0.6986800944400229,0.8088686356279509,0.5435957085354841,0.7119413583702239
3,0.7880114120665446,0.5488194001276324,0.7067574897540896,0.7907385116196035,0.5507433147696414,0.71312954831737,0.8217586130799188,0.5750813422289414,0.7358714484771156
5,0.7999119315786919,0.5665615141955836,0.7221759563204473,0.8022743064700167,0.5560042988856836,0.718537441314288,0.833552044998358,0.5750662251655629,0.7353108643938402
10,0.8140662107630383,0.5724137931034483,0.7274894390273602,0.815180480036074,0.5735332156232077,0.7341222019559495,0.8430200038449994,0.5901655498620417,0.7490109141535398
20,0.8159152857146507,0.579987253027406,0.7328335764421976,0.8160324005930056,0.5713240254765417,0.7310601971177979,0.8418388803757365,0.5909795203449205,0.7475513113582861
30,0.8174010810893662,0.5816910362364908,0.7344267697346069,0.8172108384404808,0.5713861883244329,0.7312557322192054,0.840681891008337,0.5880296345625572,0.7460115951756132
50,0.8170285412361171,0.5834663262049155,0.7356297541407273,0.8167651877767631,0.5705539759699165,0.7302248071907873,0.8399655073509029,0.5876726709213004,0.745633759394549
75,0.8171549919063056,0.5825614819546471,0.734832305974858,0.8167383065795782,0.5707078814006283,0.7303515773678573,0.8400786694796665,0.5873748396448029,0.745392666556973
92,0.8171566949456346,0.5825614819546471,0.734832305974858,0.8167312025495077,0.5707013380112131,0.7303467623604422,0.8400734194262578,0.5873748396448029,0.745392666556973
100,0.8171566949456346,0.5825614819546471,0.734832305974858,0.8167312025495077,0.5707013380112131,0.7303467623604422,0.8400734194262578,0.5873748396448029,0.745392666556973
