n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5989998691295885,0.6559051227145446,0.564414450834179,0.5798803473992404,0.6153418951752864,0.5574038511664596,0.5519032834721751,0.5314100553987666,0.5619119529021588
2,0.6021079557562083,0.6582028029678483,0.5681702946091669,0.5698804729428553,0.6227218531766309,0.5527593128519854,0.5420700505070337,0.5108234295415959,0.5504955873937122
3,0.6397036504622603,0.6686848301379078,0.596768048982534,0.6189775194000892,0.6181349316977977,0.5635879625941057,0.672387781012162,0.6776933392936969,0.6347667075220461
5,0.6807234735610936,0.6765114662960389,0.630340420662725,0.7145242138021836,0.672485632183908,0.6477851262041163,0.6599965874278299,0.5421348314606742,0.6293100923301536
10,0.6994191854652991,0.6756136323503443,0.6408071415503964,0.7221353464207039,0.6984238424544529,0.6638210607193831,0.6936704511000376,0.47575344164702965,0.602212330063401
20,0.7044003120334317,0.6788632326820604,0.648831176483889,0.7306067947742474,0.7058283940163703,0.6756272802500249,0.6962591900463937,0.45516707521610117,0.6056248620004416
30,0.7042294439240842,0.6804197047839232,0.6515714041984051,0.7308492044345846,0.7063089705675257,0.6749177516691924,0.6870573955854304,0.44337787002205215,0.5991787336484605
50,0.7042275596642317,0.680298719772404,0.6513022976322048,0.7297928657279341,0.7061969947566598,0.6745092022318826,0.6859482693970247,0.44450207468879666,0.5998550723005034
56,0.704227730960582,0.680298719772404,0.6513022976322048,0.7297913860362972,0.7061969947566598,0.6745092022318826,0.6859465192568527,0.44450207468879666,0.5998550723005034
75,0.704227730960582,0.680298719772404,0.6513022976322048,0.7297913860362972,0.7061969947566598,0.6745092022318826,0.6859465192568527,0.44450207468879666,0.5998550723005034
100,0.7042267031824807,0.680298719772404,0.6513022976322048,0.7297913991891118,0.706151463963964,0.6744767114917436,0.6859462175085471,0.44450207468879666,0.5998550723005034
