n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5936133921074261,0.3129943502824859,0.5609956840086475,0.6724213962749992,0.37353742586953037,0.6218652159026765,0.445319783553809,0.3433103161829604,0.4682723874787116
2,0.605942557715708,0.32210401891252954,0.5736608058957484,0.6813534024176437,0.3864245925314628,0.6367669908615206,0.43786156643990237,0.33632263749935204,0.4610453561220157
3,0.6076338473108522,0.33403678022309313,0.5880194358263886,0.6953579042074692,0.4029527249882205,0.6555965499345662,0.44311390349968255,0.3553045561655016,0.4832237329487372
5,0.6204530127083817,0.3342482464165904,0.5884647893416866,0.7011275921372291,0.422132752992383,0.6753793416252364,0.508138271170442,0.411742919927903,0.5263757445081614
10,0.6951703546522526,0.38767395626242546,0.6457442949826462,0.7285529141572296,0.44400913379620505,0.6944362390607232,0.5331427118329973,0.38569496110923235,0.5254529200422298
20,0.6969458066333825,0.3930074457753318,0.6523921529043373,0.6970894698223542,0.42779550926703624,0.6797243421821828,0.4727131047887368,0.3082006332889725,0.475505814134581
30,0.7007901003958821,0.3940375891121192,0.6534489662585091,0.6981369540325915,0.43028103333970086,0.6821847871450222,0.4735876422899982,0.3037515127067366,0.47513787789403295
50,0.7006597665526755,0.3904485317844466,0.649793795221684,0.6843526638684537,0.4197640873700977,0.6713223488179962,0.4536298396479505,0.2598246501983706,0.4525525040346616
75,0.7008099277784124,0.3903225806451613,0.6496726124781067,0.6844052015365546,0.4198190972686361,0.6713777678831969,0.4535976699000832,0.2598416197240591,0.4525824334013562
100,0.7008265661413751,0.3899289864428664,0.6492217128418213,0.684383669757493,0.4198812560569436,0.6714463098387744,0.4536248228797107,0.2597381395500702,0.45246425577725025
