n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.707267121048963,0.22632020117351215,0.6456513517258129,0.7569199086893934,0.22184116096662537,0.697609562578552,0.665648534744512,0.13374293219358,0.6322188477160942
2,0.7810135710201027,0.28600612870275793,0.7056176180931243,0.8036083953996236,0.2625147347740668,0.7268530297596796,0.7661210132267215,0.18576402947607093,0.7276979629927156
3,0.8095076847526226,0.31639601885804086,0.7403737981791542,0.8498565604759384,0.3068348848603626,0.7828782568943906,0.8452731139445152,0.24312653390909938,0.8106223303363574
5,0.8245439192532596,0.1745928338762215,0.5806199584775679,0.8768053208980849,0.1480253895722549,0.5879741664397152,0.8853786460416033,0.11929720152029541,0.6384225331345806
10,0.8337396240727396,0.2426147077309868,0.7141318029626325,0.893825334210691,0.2081787770520902,0.7266296186031406,0.9012152357853818,0.20156619248412955,0.8017174044973634
20,0.843408220286078,0.38717067583046966,0.6752848983417239,0.9016482486395598,0.4518286488316966,0.7547004980809211,0.9127266798573892,0.32740052148282506,0.6470033782509004
30,0.8480071425858493,0.37448559670781895,0.7506867356638749,0.9061582182929078,0.3816342018719959,0.8212906313592221,0.9177782787852093,0.36837796748918256,0.8036197939824756
50,0.8491441682166698,0.0,0.5,0.9063013596788736,0.0,0.5,0.9179659798608747,0.0,0.5
75,0.8507075450249846,0.20606060606060606,0.558625694158026,0.907616959786457,0.26207719178665756,0.5797002506897351,0.9203375123739788,0.12395041983206717,0.5335638797183324
100,0.8486453319895515,0.0,0.5,0.9056808903207036,0.0,0.5,0.9161416779033651,0.0,0.5
