n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6458367406542057,0.28516377649325625,0.5811266874350987,0.6075221515592675,0.25691229738612364,0.5581287959763359,0.6875944078209137,0.33643653792976314,0.6200792698797921
2,0.7025709047248182,0.34324217201743956,0.6406477154724819,0.6963219341546136,0.33061133172996254,0.6381719490377192,0.741478888417775,0.3895010845986985,0.6650757931545341
3,0.7096618639667706,0.3490678302261008,0.6465602284527519,0.7002609964652105,0.3360653396921495,0.6427795571964254,0.7406597556467115,0.3836014123185563,0.6667653102136465
5,0.7439958138629283,0.3847711624139328,0.6810293354101765,0.7355287142434097,0.3673614611438907,0.6725493964811626,0.7775680444709445,0.44071574515509876,0.7187376633066326
10,0.7696569963655242,0.40753138075313805,0.6999935098650052,0.7594836756195869,0.3949097768775223,0.6958159488855247,0.7881556359828754,0.44034211537295026,0.7209930886939261
20,0.7817486046209762,0.4177701836821871,0.7073403426791278,0.7714807731742594,0.40885676699475376,0.7063648937745765,0.7984685968367906,0.44556209403188696,0.7252483736677344
30,0.7849067043094496,0.42042042042042044,0.7093198338525442,0.775680859873176,0.4131863943849843,0.7102685369663551,0.8012774682393102,0.4475590101393394,0.7269626929732518
50,0.7902406217549324,0.43137254901960786,0.7175817757009346,0.7808802098898877,0.41864740219950336,0.7134348554568448,0.8039035828478359,0.4479980665431403,0.7291503978765932
75,0.7904595015576323,0.43118466898954705,0.717464953271028,0.7811581092321989,0.41891608448022716,0.7136127836712982,0.8038385670359363,0.4482049213392497,0.7291577954627306
100,0.7904705347871236,0.43118466898954705,0.717464953271028,0.7811857749460889,0.4190682346859654,0.7135948486978467,0.8038105888713978,0.4483921109473727,0.7292253697711625
