n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5989998691295885,0.4683125477220667,0.564414450834179,0.5798803473992404,0.49001380579843534,0.5574038511664596,0.5519032834721751,0.5715650678387159,0.5618015532554377
2,0.6021079557562082,0.47318932655654383,0.5681702946091669,0.5698804729428553,0.47722445126268587,0.5527593128519854,0.5420700505070337,0.5655042412818096,0.5504955873937122
3,0.6397036504622604,0.5140601874691663,0.596768048982534,0.618977519400089,0.49835195019227246,0.5635879625941057,0.672387781012162,0.5926093343880664,0.6347667075220461
5,0.6807234735610935,0.5612629594721961,0.630340420662725,0.7145242138021834,0.5983259911894273,0.6477851262041163,0.65999658742783,0.6595300261096606,0.6293100923301536
10,0.6994191854652991,0.5764353239566521,0.6408071415503964,0.7221353464207039,0.6104384890944543,0.6638210607193831,0.6936704511000376,0.6468966669451174,0.602212330063401
20,0.7044003120334315,0.5862700228832952,0.648831176483889,0.7306067947742474,0.6243467291403857,0.6756272802500249,0.6962591900463936,0.6561914841651062,0.6056248620004416
30,0.7042294439240842,0.5894448252227553,0.6515714041984051,0.7308492044345845,0.6231478135164438,0.6749177516691924,0.6870573955854302,0.6518458417849898,0.5991787336484605
50,0.7042275596642317,0.5891224862888482,0.6513022976322048,0.729792865727934,0.6226099534421191,0.6745092022318826,0.6859482693970248,0.6523291673429638,0.5998550723005034
56,0.704227730960582,0.5891224862888482,0.6513022976322048,0.7297913860362975,0.6226099534421191,0.6745092022318826,0.6859465192568527,0.6523291673429638,0.5998550723005034
75,0.704227730960582,0.5891224862888482,0.6513022976322048,0.7297913860362975,0.6226099534421191,0.6745092022318826,0.6859465192568527,0.6523291673429638,0.5998550723005034
100,0.7042267031824807,0.5891224862888482,0.6513022976322048,0.7297913991891118,0.6225818116073043,0.6744767114917436,0.6859462175085472,0.6523291673429638,0.5998550723005034
