n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6801008217946057,0.18461538461538463,0.6285765114003617,0.7027911893468739,0.17684458286091537,0.641948106788282,0.6792137137942948,0.19067193675889327,0.6239446708024212
2,0.6885365088307092,0.15189299478576287,0.5806339628981726,0.709687396442646,0.13861386138613863,0.5791796031193815,0.6730856886793002,0.1577457744637803,0.5602126817243096
3,0.7390826835077732,0.20642367376398413,0.6812333837380535,0.7653646241271516,0.19783026604110934,0.6971906746906882,0.7153244288526164,0.19220164192357422,0.6382117932814702
5,0.7360062042280666,0.13901798343099617,0.5367077316887559,0.7624953712897836,0.12772068726885785,0.5398269039735952,0.7025360092978408,0.14605551384760945,0.5194833343756519
10,0.7533251055039979,0.1825962910128388,0.654847501013036,0.7788840630550862,0.16898350186269293,0.6569902843301672,0.7242890670680012,0.17199912729886163,0.5997867961106582
20,0.7666317045690395,0.1539172636930899,0.5865738132653364,0.7792834342663442,0.14134651060815598,0.588711134826616,0.719080341442571,0.15665413189030541,0.5564692134323842
30,0.7779727666261451,0.14785992217898833,0.5683354582382067,0.7899326640210365,0.13328406205036678,0.5612205654931995,0.7326355995729809,0.15104149741656647,0.5378841720439765
50,0.7812987986875006,0.08762886597938144,0.5219532323262273,0.7923148360492196,0.07053469852104664,0.517151061769653,0.737349868421717,0.11995438996579247,0.5305598530238834
75,0.7816249468773782,0.26658243840808593,0.6931007303742798,0.79353723615576,0.27602905569007263,0.7293095654641983,0.7369221925506425,0.2459546925566343,0.6797854972092597
100,0.7784638420256769,0.1594973417109715,0.6022548699854716,0.7908618444149944,0.1467444120505345,0.6049635284439114,0.7325478947458858,0.1618163005601608,0.5722360461320737
