n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9800030920374838,0.07250341997264022,0.5798388762652344,0.9674371520868993,0.07138635318841531,0.5759070834614259,0.9694683652299088,0.14807674653447167,0.5793720042153452
2,0.9932923573407958,0.17263843648208468,0.8425945052675068,0.9895698352035476,0.17055602441561502,0.841227516742455,0.9973699870056432,0.335499974000312,0.8551938265589412
3,0.9969833146901662,0.5023696682464455,0.9674653997108036,0.9937910916683969,0.49087988987036824,0.9590474044103312,0.9986485852039145,0.7006973196774896,0.9673637476855015
5,0.9981668634917417,0.452991452991453,0.9603387729807891,0.9970388462423818,0.43471713267406253,0.9557794758249485,0.9996527132756446,0.6582304316767017,0.9619069023520546
10,0.9980551344061923,0.16476683937823836,0.8335054740756043,0.9959872902331353,0.16846836374907978,0.8390831315092939,0.9993676808302877,0.28636736867801427,0.8178053009099253
20,0.996132354794412,0.28988149498632637,0.9195414170625904,0.9932680202595671,0.29685844186921,0.9222182432744379,0.9991913099521273,0.3751271839297654,0.878213917438158
30,0.9964831321560207,0.35851183765501693,0.9412311505887214,0.9934985301331009,0.365545155578042,0.9421380424694834,0.9991002911806843,0.4512519233459225,0.9110924769685775
50,0.9968572946750698,0.4010088272383354,0.9509398884527991,0.99409527199258,0.40972747918243757,0.9512243759876574,0.9992503756894214,0.49512700483462513,0.9254495801652143
75,0.9966117505219437,0.7582697201017812,0.959774281263682,0.9937352904408197,0.7032382350243097,0.9305799437550941,0.9991780482179442,0.8921286885820425,0.9849593528461993
100,0.9966637175384784,0.30343511450381677,0.9246023548853542,0.993886025149395,0.3086327611330277,0.9264021868286905,0.9991990393776523,0.3852860384569449,0.883352785867262
