n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8093293293293293,0.0042643923240938165,0.7131131131131132,,0.0,0.6173159099858533,,0.0,0.6626540374441664
2,0.8311511511511512,0.013422818791946308,0.7560560560560561,,0.0,0.9098400105006782,,0.0,0.9560617100136218
3,0.8838438438438438,0.00903954802259887,0.8123123123123124,,0.0,0.815282862018172,,0.0,0.9403807773941141
5,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
10,0.9027427427427428,0.014545454545454545,0.8458458458458459,,0.0,0.8875625300800677,,0.0,0.9820910022069461
20,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
30,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
50,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
75,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
100,0.8984984984984985,0.003920031360250882,0.7456456456456456,,0.0,0.4778610701941167,,0.0,0.6787679116376807
