n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.672356739456659,0.40863981319322823,0.6328644636641574,0.6462989616553458,0.36927589765875385,0.6061548212280832,0.6515134562222811,0.40504596389988595,0.6000856912144736
2,0.6746110498820043,0.3901503038055644,0.614246041382574,0.6741680127004879,0.3835432290929673,0.6213012756716577,0.6653983492000619,0.4140821174075331,0.6169310178704427
3,0.6988048493452637,0.425,0.6486964426926694,0.6970764202499907,0.4097291526446492,0.6480285844083505,0.6783300333916628,0.42905214258062596,0.6289294909509175
5,0.7000322542481585,0.4287581699346405,0.6512742918698124,0.6990145414022366,0.41660364470249567,0.6531769619712682,0.6816615860126842,0.4315415044003557,0.6317868498126297
10,0.7358406963928791,0.46174863387978143,0.680248320350687,0.7341106018111601,0.43837942122186496,0.6713104182981734,0.7303338346682149,0.4749705176690659,0.6796891471286293
20,0.7554110548633552,0.46730975348338694,0.6826947863934396,0.7605930012665603,0.4523876839398468,0.6811761921964835,0.7523888484337427,0.4865958087697405,0.6900348909210179
30,0.7549791717258514,0.46835895602431177,0.6835677681679213,0.7595383200967434,0.45053432642487046,0.6794109640587755,0.7505254555924395,0.48435428457382357,0.6879200776164748
50,0.7554866468657961,0.4694464414090582,0.6841997770845397,0.7598929180437752,0.4510570381291169,0.6797167598466571,0.7512188858844646,0.4848917168373898,0.6884633476807028
75,0.7554932471559599,0.4699964067553,0.6846972895223506,0.7598949452549928,0.4510962924889424,0.6797493474042343,0.7512290588206185,0.4849280283036364,0.6885044291209411
100,0.7554927490208532,0.4699964067553,0.6846972895223506,0.759894641585066,0.4510962924889424,0.6797493474042343,0.7512285887219052,0.48492111044537645,0.6884976545121748
