n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5169535867789457,0.16940298507462687,0.5069292039741693,0.5030986242447221,0.18275871055169,0.499527538385041,,0.0,0.6010496193282014
2,0.5170081457148666,0.16933979858261844,0.5068178949804025,0.5031170505883453,0.18261958165979866,0.4993899094964357,,0.0,0.6004794035965829
3,0.569120255782809,0.2052910052910053,0.559792211525652,0.6146780605563701,0.2399980572857854,0.5789709364868263,,0.0,0.684945248730214
5,0.6218489475603172,0.22407704654895666,0.5921682290826736,0.6599518938573301,0.2529272464149454,0.6015289717064578,,0.0,0.601303048542254
10,0.6574809722972073,0.2174757281553398,0.5726540972227092,0.7157841401184873,0.2986848639210598,0.6411017722179468,,0.0,0.7291897656835725
20,0.6837525241724571,0.23860223860223861,0.6275802651783398,0.7523532123155408,0.29179714388203243,0.6779346319887759,,0.0,0.27930011298719126
30,0.6915719809845675,0.26671565025716387,0.6512505171047742,0.758576546461004,0.3317576384272595,0.7119885356471245,,0.0,0.5318740034424135
50,0.6932850001051739,0.23877327491785322,0.6277091031475028,0.7562625422511042,0.29282339619694664,0.6790448619349335,,0.0,0.25973326575220956
75,0.6950070028256708,0.24180790960451978,0.6314112227512078,0.7578662325463894,0.29871146435452794,0.6864220724832383,,0.0,0.29329151751301463
100,0.6963067763513089,0.2471315092674316,0.6383413031741468,0.7577794058950975,0.3046371386982741,0.6923871156827479,,0.0,0.3272510321960697
