n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.660183325393882,0.44853159299911005,0.6029056793186351,0.6353145496273027,0.4221960616438356,0.5797049392135667,0.6701573852841062,0.4693209902998614,0.5988811396184082
2,0.6858461030615377,0.48217907852796293,0.6298092293723464,0.6703383002075927,0.4601200420766042,0.6087665362018831,0.7036155005982423,0.49777484753584966,0.6281320905605321
3,0.7560519000332497,0.5426865671641791,0.682239980305898,0.7382293187446403,0.5369708895685839,0.6768075337221786,0.738678862552941,0.5739386209230288,0.6884267406271324
5,0.767184083105274,0.5508177570093458,0.6889922438487902,0.758769735103707,0.5384984792700497,0.6780713905725516,0.7673974241730793,0.5911290751475828,0.705218479717392
10,0.806545511439204,0.5883058470764617,0.7202814082561768,0.8046358891587949,0.5905070166493005,0.7210765192965582,0.7955839670574997,0.622659570394762,0.735814566827941
20,0.8291346824006343,0.6245421245421245,0.7494205266254028,0.8329052056830749,0.6285188257890012,0.7506470323048055,0.8179684196773801,0.6503730111573249,0.7614677546817943
30,0.8354378540782138,0.6336996336996337,0.7569137168141593,0.8390731902293478,0.6369123542274052,0.7571989349110075,0.8238735883267637,0.6554552475300258,0.765871083778586
50,0.8384401256138422,0.6345504756060141,0.7572661964806384,0.8417090753377348,0.639399074795035,0.7588120250460928,0.8262864527195621,0.6560297338554457,0.7665718205279439
75,0.8390245944485651,0.6353591160220995,0.7579040168295053,0.8421526361824452,0.6401842916575934,0.7593719840980453,0.8266634709653797,0.6564958537103976,0.7669526313186357
100,0.8390456752902961,0.6351641607855171,0.7577657424932221,0.8422080606250351,0.6403228210154647,0.7594644208539152,0.826651858467071,0.656502552105487,0.7669479316591631
