n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.565263530244075,0.17505809450038728,0.5641693890148913,0.7009220649365698,0.267096050159799,0.6116144051175173,0.6877357843518039,0.01761006289308176,0.5055825667730373
2,0.5733444539235337,0.14998067259373793,0.5411352018699238,0.7030014595416845,0.2625444134863628,0.6555697426016162,0.6606689813076805,0.03072011843901085,0.6825487169668087
3,0.589488094494961,0.14696160691584031,0.5329265416814055,0.7072337843567259,0.22048518010198054,0.6026329628714066,0.6861370881819512,0.022800578356133912,0.6256537531555906
5,0.6039916792091202,0.16408135125818682,0.5707758519042565,0.6932347532797233,0.24034149499988008,0.6246996792296517,0.6639104746252456,0.028415029495650942,0.6970217486018236
10,0.6315949030242918,0.1466721446179129,0.5301261643674096,0.6612621984253064,0.19405028162798177,0.5412851038125586,0.7051384199145727,0.018032480455649993,0.5243606267508868
20,0.6435645653143938,0.1732283464566929,0.5989611149258666,0.651444071058059,0.22676917736188112,0.6098945417544736,0.6935416943244964,0.026726203086550528,0.6819217946123284
30,0.6486379010984185,0.11012433392539965,0.5243664615946603,0.6515515055882122,0.11538269758165046,0.5212840583015217,0.6844564122562008,0.02145214521452145,0.5089904876983602
50,0.651252164584735,0.19866071428571427,0.6039428387791858,0.6536720758759548,0.2538463001350246,0.6134367288796172,0.7044763661625603,0.02436907947067756,0.5643463598572246
75,0.6511302080082122,0.14797832430179242,0.5348021297895411,0.6571311350800094,0.19273640418275176,0.5377672450470969,0.7093564153997758,0.018351292982868396,0.5327755349857799
100,0.6531933549271614,0.15625730994152046,0.5609858021737171,0.6529719355473191,0.20313896475973306,0.5647736218884539,0.7072145172884925,0.020590857157206172,0.5845431983042362
