n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5563458544280782,0.6327150084317033,0.5505878180073399,0.5609711455848202,0.6113549285963079,0.5397816185185373,0.5499071319171979,0.5957773081742188,0.5363588786808298
2,0.5566878926077736,0.6146425495262705,0.5441440178163588,0.5564387003377652,0.5989659745401662,0.5333612342517442,0.5522785385283694,0.5886112450482647,0.5344228304686179
3,0.5564279469660267,0.6096965469131497,0.5473415770103096,0.5549516959965265,0.591102685295798,0.5338777838427019,0.5517799098780856,0.5808881458849753,0.5348078831134859
5,0.5805048530779808,0.6313617606602476,0.5632320937444474,0.5898335154511029,0.6198074384657194,0.5655658149132518,0.5881145290762589,0.6169994784293271,0.5583982101143901
10,0.6032608539750084,0.6405498281786941,0.5740082369273328,0.6022976396108699,0.6258169297732735,0.5755529306337053,0.5980421504034633,0.6293719065621975,0.5621450383340221
20,0.6184296650877563,0.6527944969905417,0.5896458951453021,0.6147236098428618,0.6279880445517034,0.5828135579962623,0.6184708738466103,0.637029637029637,0.5777425006005839
30,0.6304576140111797,0.6703816278284364,0.5986412292855553,0.6187176028472268,0.6417099957044949,0.5853263547028386,0.6233123529477105,0.6504689368666206,0.5788320786914269
50,0.6385049607347932,0.6736274840013473,0.6008260888566931,0.6232522628685504,0.6484092183755672,0.5893145876163317,0.6296298638174431,0.6548360853589852,0.5810266738694796
75,0.6444541808050603,0.6772788203753352,0.6019169999724951,0.6228335961656075,0.6507365764257494,0.5886970689411832,0.6304920241145894,0.6553995632214645,0.5801948051802164
100,0.6469005046877118,0.680153820431366,0.6040349537033521,0.62382280660884,0.651740600504008,0.5888483780295573,0.632274180003919,0.6562661579332109,0.581279319691844
