n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5428240981571264,0.13048635824436536,0.5287823300526436,0.5678927409843978,0.11966139349599725,0.513273713526745,0.6404894520073543,0.042267259130811745,0.5751662197680977
2,0.5497163787104277,0.1391886862672125,0.5,0.5588388203898453,0.18118784420935855,0.5,0.6714209620845901,0.017168999487023797,0.5
3,0.5537175370089081,0.1391886862672125,0.5,0.5577495088998601,0.18118784420935855,0.5,0.6452127706559496,0.017168999487023797,0.5
5,0.584201190203708,0.15727109515260324,0.5558590020137285,0.6075162442841346,0.21839866302035854,0.5859506045450124,0.6673476035177901,0.02624109251870819,0.6426233482917268
10,0.6120939886389647,0.1721014492753623,0.576319385200136,0.5990293875674378,0.20591051254228634,0.5637839355751316,0.6810646703494122,0.030245033291101706,0.6518536374928199
20,0.6338788433661402,0.14596211365902292,0.5272425560248861,0.591838303905559,0.1897371572733522,0.5281875826330945,0.6699001538273284,0.01793035587383152,0.5216018150637509
30,0.6478405594049906,0.1719520789288231,0.5633393907026317,0.5865795339395707,0.19208155523944997,0.5492113618755095,0.6833360720538533,0.03273809523809524,0.6063481246757376
50,0.6624348890599748,0.15420461766574878,0.5561295028564427,0.563156555177257,0.19080578589781044,0.5325388821505476,0.6582243127716692,0.01921034621103061,0.5536959866941049
75,0.681653453740888,0.18412511065210976,0.6249592514756168,0.5618009620455697,0.19332868167001657,0.543836915952799,0.6355932172566152,0.02312480496657743,0.6131074081589017
100,0.6914174937750127,0.1971223021582734,0.6358734980845304,0.5706534672185661,0.19737355677826324,0.5523240480793428,0.6428496532065373,0.025073252406864796,0.6183302564403665
