n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5522059255550418,0.4141535987133092,0.5516361524594868,0.5700147574312643,0.4187834102726789,0.5649269877282395,0.5857612874115248,0.4293505727762803,0.579632744141263
2,0.5914502316559247,0.4309579192218228,0.5784835030837785,0.6023048459242745,0.432150152825349,0.5869084526712729,0.6346564103435239,0.449174698997969,0.6099374909021613
3,0.7328209100871872,0.5374937091092099,0.6863569945102528,0.742132356065566,0.5497687957112065,0.6938292203157045,0.7817240556748422,0.5885846428759132,0.7157010754944186
5,0.8433054801251052,0.6552567237163814,0.7677177825406112,0.8416249169716484,0.6496527461862737,0.7649063311715856,0.8636585676814592,0.6748412064106339,0.7874658967150556
10,0.8926704167592693,0.6763110307414105,0.79592501006922,0.8946575176698406,0.6808598028477546,0.7981685038894419,0.8940064362022431,0.6821991541714725,0.8046859505155284
20,0.910182450860929,0.7082860385925085,0.8127412461649683,0.9072771955227964,0.697629911104331,0.8082792254177957,0.9237004807634532,0.7434612077102166,0.8344682186235366
30,0.9198081355891792,0.7234988880652335,0.8266880738710339,0.9184950330010826,0.7203633734808288,0.8270206637260724,0.9363986214867509,0.7663727959697733,0.8499013136940193
50,0.9411431736648811,0.7556210836712127,0.8507637279871523,0.9359872021199636,0.7492842867174418,0.8496355206980235,0.9566793374541629,0.8007876463882267,0.8759605451754733
75,0.9548360356309887,0.7885544407283538,0.8728593860032307,0.9473173602043117,0.7754682812119902,0.8684532882386289,0.9687176529951131,0.8291670127065859,0.895095683285069
100,0.9601952875198724,0.8072018004501126,0.8841792755440998,0.9524978368174418,0.7895109465199869,0.8770333943481043,0.973198531864475,0.8463716224655481,0.9062739318900219
