n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9354289361052726,0.011533107973752238,0.5,0.9442733682194656,0.01556252026369826,0.5,0.9130783902704274,0.001329618842598455,0.5
2,0.9676260240428971,0.0,0.5,0.9758071619575809,0.0,0.5,0.9059485484705798,0.0,0.5
3,0.9682017772043368,0.1940928270042194,0.8779437981673014,0.9757532910742192,0.26521060842433697,0.8771244759964707,0.9108457390014482,0.009853890587835541,0.6995473478387318
5,0.9648374364417067,0.04588607594936709,0.8786964393482197,0.9735413896715907,0.06349955739156093,0.882021240693982,0.8912869155213667,0.004897595725734639,0.8184686710965796
10,0.9569086910980237,0.08823529411764706,0.9095928800837964,0.9574504017868638,0.11725955204216074,0.8996710111692546,0.8447086760343592,0.007228457295035191,0.7465724027094724
20,0.5,0.0,0.5,0.5,0.0,0.5,0.49998415012996894,0.0,0.5
30,0.982762089082194,0.059244126659857,0.9073627036813519,0.979702088830881,0.07805479054935498,0.905520029031117,0.9482811193329168,0.007557581573896353,0.9125826834886621
50,0.9829840662046767,0.06196581196581197,0.9116877891772279,0.981342587510114,0.08125305922662751,0.9102480554437411,0.9613752923839781,0.008325074331020813,0.920703100234578
75,0.9834418940197976,0.06223175965665236,0.912090122711728,0.9805422055787995,0.08569949424554976,0.914146977145111,0.9560027734756702,0.007680117030354748,0.9139880386314165
100,0.987812068618678,0.09539473684210527,0.9446791390062361,0.9863137156441397,0.12786748495501402,0.943222464148197,0.9683041175781936,0.01106233538191396,0.9404890213233585
