n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6094499797706658,0.30603060306030605,0.5975169132596884,0.6169653289775545,0.3050457162207924,0.604869955418028,0.6148418822324759,0.3327239488117002,0.6046370663417528
2,0.6165416096916436,0.3045356371490281,0.5944505047090817,0.6150705946829577,0.29348782934468853,0.5921407320598128,0.6186839827517521,0.32409810880966256,0.5967912118068415
3,0.6275629157896353,0.3048327137546468,0.5948198821065138,0.6260468906621103,0.29409869083585094,0.5927876573669225,0.6260835653552584,0.3244073977598333,0.5970253854472608
5,0.7617727042266504,0.3918480778138027,0.6713149323213545,0.7612150412115521,0.382962923672625,0.6706699331812739,0.7481775104731001,0.39311708149878694,0.6565951970011628
10,0.8310636148539647,0.4923982344286415,0.7485897081342407,0.8263312103358958,0.4744473585612589,0.7396627059384759,0.8292576354476795,0.49721107972751655,0.7386962177343925
20,0.8458316688944543,0.4975695978789218,0.7711607796743846,0.8369151734597092,0.47817553367029686,0.7553988954618018,0.8409641502783627,0.49701573521432446,0.7518229734984929
30,0.8614953190857364,0.5227377124483233,0.7860370222420248,0.8567273897543832,0.5050075872534142,0.7734625241628588,0.8581617459982028,0.5206332266097474,0.7687845443249443
50,0.8678483542540497,0.5306310456011055,0.79234140458156,0.8645894034654593,0.5169349966236628,0.78453078404477,0.8672624780690819,0.530003072736052,0.7793328415929965
75,0.8726920314348487,0.5352504638218923,0.794898878936398,0.8691435863790674,0.5240785098852383,0.7893879706548623,0.8719718593805204,0.5382725884617938,0.7851065117697479
100,0.8786766494589294,0.5467160037002775,0.8053989275892267,0.8750707903828825,0.5343448473761613,0.7973813749596275,0.877571184748113,0.5474882696969023,0.7922507328016023
