n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5276077853841801,0.8212214682294879,0.5273977851483904,0.4984130742816294,0.7963120411764169,0.4985864056819225,,0.0,0.14084328570976018
2,0.5431921362157319,0.7718421052631579,0.531435684419014,0.5026957178904088,0.7462339426454996,0.5022870193917974,,0.0,0.25332361854679464
3,0.5474424918652541,0.7682765901293217,0.5286690848214286,0.5067735213913999,0.7429506878991506,0.5005694766871095,,0.0,0.2601978859779728
5,0.5540432536626005,0.7741340708547346,0.538537867831992,0.5140732524982113,0.7473334310993792,0.5053574498336552,,0.0,0.2543901331559329
10,0.5504208109988054,0.5753781102618312,0.5251941335513078,0.5082322789449977,0.5537750759878419,0.507835862394283,,0.0,0.5805852102934499
20,0.6128689863792127,0.7247654250781916,0.5720131334884306,0.5814042904982564,0.7143991042940271,0.5596007813008145,,0.0,0.40625758967698333
30,0.6425111951002893,0.6586308144027199,0.5902485223843059,0.6041799833685597,0.6378096539685092,0.5604057159634472,,0.0,0.5399415000897562
50,0.6595242843781439,0.6783269961977186,0.6002568143234406,0.6202442963156132,0.6513844084489382,0.572819754941562,,0.0,0.5455169427989145
75,0.665070869553257,0.6930842248003616,0.6129658812248491,0.6233858719075156,0.6658381600404881,0.5774068536001657,,0.0,0.5410291338000655
100,0.6720465615961393,0.6902494331065759,0.6132694605130784,0.6295132873719589,0.6675365285760886,0.5807740786601479,,0.0,0.5411030506541642
