n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5354708370848185,0.08685446009389672,0.500958324596998,0.48693913374720416,0.05518886002640208,0.48480377773423267,0.5584261089961488,0.021937392161695834,0.515053117785742
2,0.6388179429938701,0.21958174904942965,0.6027997385266222,0.5578452539472389,0.17680244110133408,0.5428054046281509,0.48911831575361014,0.015389129796876528,0.48381158922777084
3,0.6360226445812109,0.22037218413320275,0.6022052566015861,0.560112189876123,0.18115850008163562,0.5482175729798797,0.49759623411245757,0.013258541560428353,0.465703176536402
5,0.6350588931782583,0.22529644268774704,0.607881202284192,0.5544347371739486,0.18076016499705364,0.5477764022203631,0.5106923505907472,0.01287776508464015,0.46307204292496207
10,0.6577219748640215,0.22666000998502248,0.6089529964602425,0.5835038004642974,0.1867099104411602,0.5548319805920021,0.486354027775255,0.010208850066501312,0.4421476721272476
20,0.6958166726279308,0.2493368700265252,0.6317727154996978,0.5992415662068027,0.1991559562631882,0.5688295933006339,0.4782645039965343,0.008529618906017685,0.43423135504827626
30,0.7100223239063137,0.26082251082251084,0.6432343763489929,0.6185080783741772,0.2099371832253772,0.5805007867318355,0.4605339857999503,0.006692279092824389,0.4244919893929211
50,0.7325901898148719,0.2868174296745725,0.6705102430962395,0.6378771918458082,0.22889603940730147,0.6009082840615922,0.46078062284104765,0.00862375533428165,0.44328350161444563
75,0.7457467408330146,0.2949886104783599,0.6755337386992932,0.645006840911883,0.23818618692625224,0.6091306375256491,0.4668786368201613,0.010665408211420481,0.45991770615595473
100,0.752358317196808,0.30264672036823936,0.6824430493716005,0.6484412845367534,0.2401702980215377,0.6102694061577028,0.4749710474836597,0.010570722009406973,0.46051854863068536
