n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9324233908738125,0.06163985268462881,0.5,0.9549975748763733,0.061212279059290595,0.5,0.9601384524697446,0.1275691279546825,0.5
2,0.9770773490065856,0.41847826086956524,0.9405874091713989,0.9798579193620216,0.4114869798004381,0.9412093878103507,0.9755361873156674,0.6720359412667105,0.9431709707056213
3,0.9873057570360092,0.06163985268462881,0.5,0.9868637507230898,0.061212279059290595,0.5,0.9808684468144252,0.1275691279546825,0.5
5,0.9838863273480322,0.5397412199630314,0.9347443677497892,0.9851365916720562,0.5606071155051173,0.9405184005436051,0.9753378277059521,0.7069549682745025,0.9217615447532121
10,0.9885620596607333,0.06163985268462881,0.5,0.9893490351023073,0.061212279059290595,0.5,0.9845691951204659,0.1275691279546825,0.5
20,0.9934794386003203,0.5834932821497121,0.9562976878575169,0.9924546179504579,0.6191147030473789,0.9614954948691463,0.9888475155722546,0.7981877540142581,0.949653074017295
30,0.9948019991711261,0.0,0.5,0.9937960823585698,0.0,0.5,0.9927501369430802,0.002476780185758514,0.5006199628022319
50,0.9968741839554435,0.5814814814814815,0.9705749760626929,0.9963505414284917,0.6016603348811032,0.9707631228818495,0.9949999503672882,0.8278479356147354,0.9760427904790647
75,0.9958400403264048,0.5238879736408567,0.9701507952902293,0.9958093403977594,0.5395471366744026,0.9672496209541497,0.9940172771154202,0.7932347250826937,0.9742617813779568
100,0.9979252168648558,0.5549738219895288,0.9736624664325553,0.9969156603504994,0.5353704738836097,0.9677259706045659,0.9973224284703577,0.8173169018581189,0.9800550472790395
