n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6692971427566629,0.46533490011750883,0.6350876323597116,0.6713719577703929,0.4697163008730307,0.6381838760593017,0.707569899952682,0.5224231359372269,0.6639346576036569
2,0.7407604968604532,0.5119632907243526,0.6596421172438488,0.7430996031770506,0.5224090477506821,0.6675103546117795,0.7611832146751272,0.562960142168063,0.684536658666651
3,0.8024766092575069,0.6079788987800857,0.7325670430712569,0.8005053695457524,0.6101193363733385,0.7332197939076103,0.8274971283673032,0.6615018449595067,0.7621730959257677
5,0.8199258513862602,0.6240374958151992,0.743923122666121,0.8178143902082384,0.6260729809694269,0.7449222894363476,0.8438047354658463,0.6765773944620972,0.7731542973461957
10,0.8698086179280271,0.6762402088772846,0.7852287840810273,0.8608959567077658,0.6653303204801128,0.7743015252114034,0.876041466037367,0.7069020356234097,0.7982138555695106
20,0.9049050223157193,0.722117202268431,0.8249686684740908,0.900493927405983,0.7252258087308784,0.8229603141149318,0.9087249529343511,0.7509268413247652,0.8364395812451517
30,0.9137935444268249,0.7425149700598802,0.8410924152130543,0.9061949442201604,0.7350749810174639,0.8295076139846966,0.915821175775434,0.7608323962970379,0.8448581404514426
50,0.9228807859417362,0.7570122912070596,0.8525819735024809,0.9110412577327123,0.7490457104685562,0.8393691254041975,0.9231654854463536,0.7714532125916344,0.8535362484186397
75,0.9272585074684128,0.7520148791072536,0.8512479858304772,0.9166939179348663,0.7522161249472351,0.8443700070912388,0.9272705567476551,0.7711581711974159,0.8561029864327943
100,0.9322749485267787,0.7570411637264005,0.855552074274899,0.9227419439915097,0.758103395820169,0.8492366927097823,0.9321483690739577,0.776243844968734,0.8602334383870296
