n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5011271488571268,0.02722430459656737,0.5,0.47972353153073954,0.06920147273124062,0.5,,0.0,0.0
2,0.5490772662745893,0.0,0.5,0.49636895619637555,0.0,0.5,,0.0,1.0
3,0.5645208221279747,0.0,0.5,0.45466550582556786,0.0,0.5,,0.0,1.0
5,0.5543617868615883,0.0,0.5,0.45474487874732505,0.0,0.5,,0.0,1.0
10,0.585961632852201,0.02722430459656737,0.5,0.5305705667568381,0.06920147273124062,0.5,,0.0,0.0
20,0.6649090786182654,0.02722430459656737,0.5,0.5259302422642196,0.06920147273124062,0.5,,0.0,0.0
30,0.6924323784163484,0.0,0.5,0.5778674268161572,0.0,0.5,,0.0,1.0
50,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
75,0.7316724420186986,0.02722430459656737,0.5,0.6115881095790111,0.06920147273124062,0.5,,0.0,0.0
100,0.7571824511593321,0.1072961373390558,0.6434388767895509,0.6067363976119123,0.13272140907963284,0.5705087671024422,,0.0,0.9427672358264432
