n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6422561282630146,0.33279308481901676,0.6171397979025771,0.6574789836137582,0.343046357615894,0.6288607496888329,0.6708006859131768,0.3742095876344377,0.6394068347715498
2,0.7220539532272559,0.3688736027515047,0.6594347649348974,0.7343664732500439,0.3733729892225527,0.6695915748875692,0.7729546821121216,0.428091704324033,0.7061846884691896
3,0.7362239596723573,0.3853211009174312,0.6734618343605719,0.7487345445463582,0.3854134632504087,0.6797481688661723,0.7872271653988913,0.44499554877273306,0.7197205663293076
5,0.7718657258694338,0.3987007714169712,0.693543838816197,0.7779985668498528,0.40069131349564174,0.702661216097578,0.8191075175267568,0.4639877781574768,0.7457072454093157
10,0.7912191395902882,0.41962077493816985,0.7124217120685736,0.8044670372144853,0.426205508280721,0.7261389799273046,0.8358168814189759,0.48162750995854,0.7615040583957738
20,0.8090917645963113,0.4319503683598294,0.7333417737319918,0.8247785910292544,0.4377971246921359,0.747762410759063,0.8443946751257387,0.480331342708534,0.769479409781297
30,0.8294979644410209,0.4546899841017488,0.752833758748829,0.8411385862170631,0.45251909300811083,0.7573531981998594,0.8651319500773278,0.50098363235757,0.7869284556796858
50,0.8566778267493375,0.48176976648914377,0.7745370635367987,0.8644647763798476,0.4808256448450396,0.7808282193255813,0.883438694466583,0.5269868601767009,0.8046067639463506
75,0.8683564603490446,0.4891391794046661,0.7854457128757473,0.8758453176302219,0.4950062894988103,0.795525654341435,0.888644888280183,0.5287930687084424,0.8101057018490165
100,0.8830870580230517,0.5125462772521596,0.8040024629147964,0.886736262007056,0.5158285332795106,0.8106480437273609,0.8931143486712172,0.5418061574482943,0.8187250338442458
