n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7101732098466259,0.27889634601043994,0.6484103306441648,0.7247643829429485,0.25772966971967803,0.6660162935641077,0.7241914949962998,0.19291956985782754,0.671218193102812
2,0.7191108036960421,0.2746730083234245,0.6701325754232351,0.7152970542264565,0.22929539897755058,0.6611493371607781,0.6843240116123238,0.16749779994133177,0.644514221284435
3,0.8014701358920825,0.3727422003284072,0.7152947734267133,0.7987552544196329,0.3206499317698581,0.7074174136329883,0.7826752332019399,0.25083240843507215,0.6929052076443949
5,0.8764135253357983,0.45973416731821737,0.7982575236004368,0.8791684624024603,0.40265212541826745,0.7886538663224898,0.901851333248502,0.372480181200453,0.8170268272936396
10,0.914152023884225,0.5081699346405228,0.8269800588546506,0.9205905003476165,0.45897680330473467,0.833954304944948,0.9234569365890073,0.41295449072959306,0.8395655858005331
20,0.929943868219505,0.5334448160535117,0.840727075867507,0.9293726683909338,0.4742281442963926,0.8409873657109895,0.9445025222545881,0.47972655988204543,0.8666148963165021
30,0.9395827749844732,0.5655172413793104,0.8566823459050761,0.9419628566450541,0.5024521330198186,0.8555355934597382,0.9569110335677535,0.5077403679278029,0.8787301147511051
50,0.9528103603871076,0.6292134831460674,0.877396486802104,0.9550251911889832,0.5588592903724992,0.8718790058342031,0.9623200151230653,0.5496422182468694,0.887767976249661
75,0.9525979872158841,0.6271186440677966,0.8740375670486709,0.9550246156344463,0.5602092312226029,0.8730204307059403,0.9647698883244208,0.5689575998775448,0.8932669263373045
100,0.9573386699448097,0.6570327552986512,0.8873491388187665,0.9594475065505803,0.5834127740705434,0.8792865280486629,0.9679349416133087,0.6002721959811064,0.9002493439391904
