n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5144037432681406,0.14540059347181009,0.5,0.442091285575547,0.0824442424666154,0.5,,0.0,0.0
2,0.5707465277777778,0.14540059347181009,0.5,0.5425025878957147,0.0824442424666154,0.5,,0.0,0.0
3,0.5839804997519842,0.14540059347181009,0.5,0.5792810109066145,0.0824442424666154,0.5,,0.0,0.0
5,0.5839976615646258,0.14540059347181009,0.5,0.5797225153807691,0.0824442424666154,0.5,,0.0,0.0
10,0.6076770877621882,0.1597516229184307,0.5497714710884354,0.6043094302523864,0.09237670059031378,0.5492159515758944,,0.0,0.3493204929198213
20,0.6735217036033162,0.17014742014742015,0.5726088612528344,0.7374143374545501,0.10514202376747525,0.5969429332640878,,0.0,0.39897149977296964
30,0.7099005943523243,0.24526315789473685,0.6588475233843537,0.732179323061918,0.15269734190373152,0.6617880930815554,,0.0,0.6844172712009376
50,0.7323631926729025,0.24578790882061446,0.6668039611678005,0.7736318097794217,0.15555770533036664,0.6817745414645702,,0.0,0.6446183250440861
75,0.744731323518991,0.25196850393700787,0.6763570011337868,0.7907202643149718,0.1614290181363352,0.6934916895057387,,0.0,0.6328021879388813
100,0.7546774243551587,0.2541544477028348,0.6803739725056689,0.799146834963969,0.1628766619573842,0.6984871478486587,,0.0,0.6312288149016377
