n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8047477524639426,0.13168724279835392,0.7856297841293658,0.946770823222302,0.14867652114128566,0.9127943104696663,0.49546540450024606,0.13934829690884032,0.49559580660502034
2,0.8214069307787749,0.11327433628318584,0.7776515979043607,0.9482371775081042,0.1274787535410765,0.9219936067585781,0.5352985715258004,0.1615624034783435,0.4975669940847763
3,0.8282659862571569,0.10641627543035993,0.7907885028380166,0.9668671322269681,0.11428926750404178,0.9247442257395404,0.5351860783268608,0.16709248850281042,0.4946007467865261
5,0.8387338777159016,0.1292929292929293,0.7847208768379095,0.9741379112856511,0.15578190533253444,0.9361272468715363,0.5142186755691197,0.13407495567268224,0.4896393192712134
10,0.8553951170450003,0.2833333333333333,0.6680159440063644,0.977603481003469,0.3232,0.6549346578697066,0.4975113555424177,0.0218969197926197,0.4990116770881344
20,0.8717884245194745,0.27230046948356806,0.7822847579750947,0.9814070442595928,0.3539388529346128,0.9013473461518378,0.49290688526443793,0.06314731582032886,0.4933343655900121
30,0.866141245429701,0.03986387943607195,0.7197206089060548,0.984045589143742,0.03617939575905423,0.8122061264634262,0.49819394046693677,0.3690372878462392,0.5014331769426661
50,0.8771388175548951,0.02864417568427753,0.6513670707628638,0.987693620148757,0.022589073355906784,0.6949821207888791,0.4713155705163648,0.42560182103206134,0.4831299235621977
75,0.9054942518312112,0.08412197686645637,0.8211101447244218,0.9860763115479808,0.07940897271864295,0.9174166340003551,0.4988190567840362,0.2201503265289358,0.4917907938661624
100,0.8931528984043628,0.0267197271176805,0.6340050865832093,0.9876663232089361,0.02024104480745811,0.6587812886194616,0.46601548189998493,0.4428730926684034,0.4854940684203106
