n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5673771560181088,0.4389016018306636,0.5280873809913134,0.5905191426513514,0.44469982300588023,0.5415037034004322,0.5687070073991309,0.42381516732439795,0.5205126021269724
2,0.6861351360307519,0.521291022511527,0.6308418762814875,0.6810942716554835,0.5156692375280679,0.6293925531672921,0.715959264363087,0.5052460673641,0.6284910300275248
3,0.7359188257405171,0.599948146227638,0.694221126320103,0.7260893467076083,0.5863569039878529,0.6877297795974071,0.764345841327297,0.6023156969075187,0.7039868162734373
5,0.7293443184301872,0.6177664974619289,0.7090062981777278,0.7233534443610448,0.6052977817034236,0.7043436952121005,0.7509144992767655,0.6250834742331027,0.7224256526808545
10,0.7683576733338875,0.6520423600605144,0.7395345603018693,0.759548384760605,0.6393924769856951,0.7353055603320824,0.7816742215534845,0.6390013110642422,0.7343087578223199
20,0.780043191436463,0.6658247032078808,0.7518959631797169,0.7730498560824899,0.6509487475069075,0.7458525245081314,0.7886335603453372,0.6636685859986831,0.7556408695779566
30,0.7894078850990449,0.6692150866462793,0.7548516575519553,0.7824028807157208,0.6563237028301887,0.7506469619015126,0.7985808508975146,0.6672680121772466,0.7586177540933003
50,0.7959421924307785,0.6764855256475368,0.7613653216514369,0.7912144022442095,0.6619501351313957,0.7557226047992722,0.8058169586634008,0.682887312140343,0.7723891948795059
75,0.8006739291006378,0.6793796084413933,0.763921732452483,0.7965954890784336,0.6666543273858,0.7598986229955647,0.8116041973008739,0.6872716114814919,0.7762539180111567
100,0.8017386852904838,0.6795622295749555,0.7640655107543092,0.7978914462564919,0.667326915957053,0.7605018428295235,0.8124539520035374,0.6888554384791213,0.7776604382988607
