n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5419680340454922,0.6333168235099884,0.5369203588452982,0.47509252824183856,0.5367515601281835,0.4397026841783853,0.5188152943100086,0.5158667195557318,0.516724279135368
2,0.5419677771009669,0.6333168235099884,0.5369203588452982,0.47509250522441304,0.5367515601281835,0.4397026841783853,0.5188152540769012,0.5158667195557318,0.516724279135368
3,0.6164012658115097,0.6199499463711119,0.5827203778934522,0.5997692509674011,0.6158874520392212,0.5746162753492798,0.6540298365505871,0.4982867248811761,0.5612856038860676
5,0.6516717838596356,0.6379248658318426,0.6047806070605615,0.6657150232677564,0.6698368622006248,0.6226317823071876,0.6267238277199029,0.5044742729306487,0.5732998736036699
10,0.6736114203961879,0.637028905964142,0.6201637044959811,0.665093052973375,0.6552425007008691,0.6115689039553796,0.6229848041162653,0.4379210779595765,0.5549750812225972
20,0.6817678674084027,0.6454329123192385,0.6303923234568426,0.6760317687558428,0.6653670293836175,0.6309878410186949,0.637580269072585,0.4100701402805611,0.5543102894723798
30,0.6870487625894253,0.6534870950027457,0.6398136227191034,0.6802870593883578,0.6655724836764548,0.6354973624036226,0.6487568050277865,0.43186582809224316,0.5634821907345406
50,0.6871322695601589,0.6458756228086363,0.636665880987407,0.6852146824421612,0.6623451454912129,0.6377181526643108,0.640551765686245,0.4523292300265508,0.568726878033174
75,0.6881782907227951,0.6463752075262866,0.6369841496061212,0.686061687528861,0.6631851905207808,0.6387333789608854,0.638662418962475,0.45140232108317213,0.5688619204581811
100,0.6883602930949071,0.6460062719055525,0.6365559087305639,0.6861249854488768,0.6634023402340234,0.6387765169044017,0.6377712355168861,0.44848044557452477,0.567274503088937
