n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7536777381910126,0.0,0.5,0.7207822995318875,0.0,0.5,,0.0,1.0
2,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
3,0.766161935409723,0.0,0.5,0.7238942800279765,0.0,0.5,,0.0,1.0
5,0.7892160383863923,0.013712047012732615,0.5949316170555109,0.7628884087404108,0.05561394289717989,0.5975261087347621,,0.0,0.2241792589307399
10,0.8200422365245374,0.0,0.5,0.7190754169524075,0.0,0.5,,0.0,1.0
20,0.8232387081944604,0.011137629276054098,0.5,0.7345501764466305,0.04525725363305276,0.5,,0.0,0.0
30,0.7944417308355362,0.0,0.5,0.6818029667439085,0.0,0.5,,0.0,1.0
50,0.8268877140558556,0.031007751937984496,0.7781289506953224,0.7293747005562226,0.08391315282085673,0.6564993978354994,,0.0,0.6709221655526341
75,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
100,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
