n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5610471913512325,0.6093280632411067,0.5362742863430583,0.5521754712697339,0.5980521096221519,0.5411922472321964,,0.0,0.5413353607670458
2,0.5735070825342682,0.6259517766497462,0.5747738383425554,0.5733199701290578,0.6147859922178989,0.5826232528933296,,0.0,0.5753793518547851
3,0.5735054860412475,0.6257337775662383,0.5746480838153923,0.5733222531528919,0.6147538048343778,0.5827031789393444,,0.0,0.5754743878100548
5,0.6336373956630408,0.6953790937640197,0.6039027131539235,0.6149652335422597,0.6637467694348512,0.6005986431030279,,0.0,0.4660352055416521
10,0.6440033020387953,0.7079881656804734,0.6100126147510061,0.6201821711081,0.6729560103080575,0.5950907735625749,,0.0,0.4561831448453554
20,0.6460098481514085,0.7112291574442969,0.6121504417127767,0.6206403727606672,0.6773110656541598,0.593177860063693,,0.0,0.44598261897973623
30,0.6582576513770121,0.7164004103766671,0.6105667206363179,0.6320744661192151,0.6830196257824093,0.5964109883610311,,0.0,0.429530839167485
50,0.6772470762072434,0.7193780255244242,0.6184086943536218,0.6508786199673329,0.6899760672343741,0.6056856353836325,,0.0,0.4239765155594978
75,0.6863545776612803,0.7224501758499414,0.6229731907067404,0.6606189918465822,0.6926620305980529,0.6100012883895405,,0.0,0.41817932228804344
100,0.6896264058963154,0.7237593324549846,0.6238534723968813,0.6636954865942445,0.6947250280583613,0.6118028083183948,,0.0,0.4199850054381685
