n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5042692002782767,0.3429895712630359,0.5216826709787623,0.49822001146216544,0.3323058671496817,0.5155978930615843,0.5157924389532579,0.34858997830735855,0.5309165922801173
2,0.7455221774039038,0.5187651331719129,0.6824700201214097,0.7400844704257712,0.5014385708764547,0.6717689587209018,0.784747427433169,0.5449650707105128,0.7080538933599128
3,0.7727757029081952,0.5443188578227246,0.705596016931617,0.7672512105000854,0.5337649931005202,0.701676932282945,0.797128885211954,0.5777080598134665,0.7354090826496231
5,0.8035210976769692,0.5782477341389728,0.734889144912468,0.796237619816775,0.5659945004582951,0.7295364543106901,0.8227235347054553,0.5875137549355945,0.7479643304185011
10,0.8079450616542814,0.5828466031355671,0.7377074621222766,0.8014848348804815,0.5738348993437143,0.7355376085887799,0.8246354474775243,0.5899923118446665,0.7492080726189821
20,0.815527099187565,0.5846249225046497,0.738650307270871,0.8097264338718089,0.5752694169883309,0.7362198031549914,0.8334457584486901,0.5961464931092381,0.7530972191764322
30,0.8194800663504123,0.5841092489137182,0.7381198105198443,0.8143387271008585,0.5771475857133272,0.73769083333686,0.8377141865021009,0.5978800706643111,0.7543531939320816
50,0.8231066886018132,0.5854114713216958,0.73892407084303,0.8180842432298603,0.5786022529843636,0.7387851040075121,0.840645299060734,0.598555727889795,0.7548681919139539
75,0.8245873748585413,0.587281795511222,0.7405206702140976,0.8201241729416293,0.5794222611271969,0.7394078199483385,0.8420634504991888,0.5988843982764955,0.7550209687392164
100,0.8252787023862136,0.5880149812734082,0.7410545730437825,0.8208349415554761,0.5799269868014603,0.7397782595224467,0.8428000470580199,0.5997591731611868,0.7556371098388217
