n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5833992153121332,0.0,0.5,0.5728687672652564,0.0,0.49991392086707886,0.6179498278826476,0.0,0.49994002246431335
2,0.7168088824093777,0.06134969325153374,0.515821054719115,0.6984607293652534,0.01968073474743057,0.5039269478431198,0.7344886842382672,0.012841091492776886,0.5028153455251306
3,0.7162601636910346,0.15384615384615385,0.5962341414260522,0.6980313936563878,0.12349772067965188,0.5731432848933076,0.734220406538642,0.15037593984962405,0.5880701410017339
5,0.757077064495554,0.14910858995137763,0.6967615545824377,0.7476042000398943,0.13371042043267828,0.6741066553937314,0.7824756963755394,0.15850499044383096,0.7091526919008517
10,0.8089413681654706,0.21462264150943397,0.7332382846208683,0.8141278895252531,0.19587051165998534,0.7130164561164888,0.8307848478569844,0.24546015212773248,0.7450545631999651
20,0.8271221143693287,0.23027166882276842,0.7342767632697471,0.8423348826128835,0.21410788381742737,0.7249235071031561,0.8469387901985801,0.26860342449078956,0.7340235384565054
30,0.8310160743095121,0.07246376811594203,0.5912226444624299,0.8445421213557107,0.07122404840503314,0.5971439827114419,0.8494683518536694,0.08473919223535155,0.64451978168177
50,0.8369025732830933,0.05975941016686069,0.5,0.8494236447937704,0.05805459980822381,0.5,0.852225993536966,0.061411858629901436,0.5
75,0.8374921611611664,0.10499265785609398,0.713873002771063,0.8495050986652801,0.10344053950615655,0.7224428325052885,0.8527104393627114,0.1269521646491372,0.7501016183029628
100,0.840135926805345,0.17418844022169439,0.7540681563587053,0.8522598118202941,0.1724352448818007,0.764760886366334,0.8543077229255951,0.21332327260967984,0.7558156017927831
