n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.588795615458592,0.3143712574850299,0.56512754414435,0.613750488519671,0.3381762774427538,0.5811028537488304,0.4784559409231384,0.35296345389130845,0.4870434354934551
2,0.5990738255256891,0.3248259860788863,0.5763040871584006,0.6536503229738948,0.3737342553716967,0.6218275690743225,0.44845477493719627,0.357384742553929,0.48804585267444084
3,0.6569459341941652,0.36077481840193704,0.6187119466773744,0.6749722248229167,0.4090817033523424,0.6618134808284736,0.5586144202641196,0.4178802042525599,0.5478418661270303
5,0.6747695032117587,0.36040914560770154,0.6183680871761481,0.6795577763727173,0.4206802248605474,0.6739217897907097,0.5795216128119651,0.43204246920302186,0.5622830244381196
10,0.6726583722578592,0.36952380952380953,0.6276683774601206,0.6647403635838613,0.40387049086694066,0.6537356343037515,0.5315065899404406,0.3247788937190826,0.48479439367874255
20,0.6860673676224113,0.380218368657675,0.638963607463304,0.662328036062391,0.4019462661307383,0.6518793473509332,0.4782161237800705,0.23229728141319497,0.438807550010794
30,0.6871951713252235,0.38076923076923075,0.6396230412487203,0.6641769818209681,0.40345449284394685,0.6535461584637271,0.4789089754134971,0.23716434661708294,0.4418478532822742
50,0.6925139013522552,0.38968481375358166,0.6495569758555169,0.6653690589575346,0.4072848412645884,0.6581427075842734,0.4846260701130882,0.23710806341145615,0.4410633135058356
75,0.693255695034336,0.3908338637810312,0.6508223233588195,0.6635223305551218,0.4060261411977341,0.6567964989328305,0.4847008618579691,0.22973454329573403,0.43959634052601676
100,0.6933215552210628,0.3908484270734032,0.650909674764373,0.6632720961177572,0.40566713305203317,0.656415530751777,0.4822231148901907,0.22901672536709033,0.4398905591807173
