n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7737161223771272,0.1305732484076433,0.7213307713594181,0.8032389806854358,0.14167476199727996,0.7562793850164609,0.7589395715022864,0.2352713365929225,0.7066424733481645
2,0.9308202084137197,0.11261425959780622,0.7341218028917047,0.9467030055591736,0.11709792534498432,0.7523817172111604,0.9268777965776358,0.22188364680746733,0.7398537116736497
3,0.9596800910462129,0.14012738853503184,0.7895855500513824,0.9684426347480655,0.14257767167346397,0.8007666334719665,0.9491249589546604,0.2583245922543757,0.7833313851410845
5,0.9811762474357526,0.16045548654244307,0.8203071510512279,0.9839235840765295,0.16243539501334697,0.827685842006586,0.96805902628403,0.2921999065857076,0.8142027458136984
10,0.9983513464004395,0.33650793650793653,0.9352406527576946,0.9962511458152126,0.31816505642008996,0.9268976275072881,0.9954168493411568,0.571775608439426,0.9390999098553333
20,0.9995582803594558,0.3281733746130031,0.932761826068994,0.9978121255753667,0.3159314619030259,0.9279840674751245,0.9992279118818372,0.5251710654936461,0.9335891122184518
30,0.9996933946024459,0.6638830897703549,0.9833712042966329,0.9985336967710041,0.6430805899001937,0.9785858995281704,0.999618309340946,0.8741002308841505,0.9883463586593806
50,0.9992165972257409,0.6967213114754098,0.7672955974842768,0.9981410713803964,0.6565734589834697,0.7443652253909844,0.9995265169244351,0.7569598304594933,0.8044792312461253
75,0.9992815559964091,0.11834319526627218,0.5314465408805031,0.9982913947967789,0.18113365404727044,0.5497930082796688,0.9996820626121473,0.2383617747440273,0.5676534407935524
100,0.9993283263112902,0.22346368715083798,0.5628930817610063,0.9984208811332176,0.3186388244392885,0.5947562097516099,0.999746954836417,0.34074836055034075,0.6026813391196528
