n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7102707647680888,0.21352893235533824,0.6078228619997825,0.7259358746559095,0.21967055428640134,0.6291147137908848,0.6834088310176447,0.23576127065618482,0.6196612182789905
2,0.7028966036113501,0.16774541531823084,0.6191305679920143,0.7235266657419025,0.15718340048028262,0.6294401970212049,0.6636203604215549,0.16712207264559878,0.580931896403347
3,0.7586630024411698,0.13014210919970082,0.5,0.770077330058901,0.11873749205980588,0.5,0.7206036967823233,0.14124066459267692,0.5
5,0.7670999248870836,0.20677610897659798,0.6867877862444529,0.7699964762077063,0.19477901131126937,0.6944250989165168,0.7220912009189089,0.19648045969506023,0.6436275157341125
10,0.7790546767673773,0.13067218979476558,0.50243252191617,0.789428433813527,0.1204201540934538,0.5079339041920482,0.7459228153690194,0.14161730265876843,0.5015484829438318
20,0.7964384370583408,0.13134553689375353,0.5052665520206363,0.7973797571396595,0.12038280957854937,0.5077544313804515,0.7573154741352189,0.1422584216352997,0.5041654762584995
30,0.8025821300441782,0.1341605273361768,0.5173327996362953,0.8012676998420702,0.12423107495542204,0.5251071908507456,0.7607489426713931,0.14484085027540303,0.5144869383942771
50,0.8044889850861328,0.2299115724721261,0.7195805042448682,0.803688728532471,0.21591948764867339,0.7262890238582626,0.7611517021547788,0.22018383687821286,0.6753218270795867
75,0.805107925401014,0.15793119371969522,0.6000422510155068,0.8051780265999158,0.14563156371806438,0.6036645884749502,0.7597811372582886,0.16591472776662336,0.5855004902602405
100,0.8071173194572103,0.13426464881645325,0.5177627222502248,0.8067042472573063,0.12448418650380715,0.5262083748279073,0.7620762479101092,0.14543579164517792,0.5168116042539171
