n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5194358901442903,0.14271316266881678,0.5157393342904901,0.6500660621513998,0.18918341171440786,0.5267629962485405,0.6169641783149971,0.018264026549658106,0.5305013794058435
2,0.5763156282439872,0.14041297935103245,0.5066717761270291,0.6912529786794732,0.18969646023325304,0.527984070922288,0.6437953106696309,0.01906378230090553,0.5505640118873893
3,0.6008673366764463,0.16287678476996298,0.5585628544543628,0.6562099367585862,0.24353045875721988,0.6066930980406547,0.6249270482793344,0.025921012348198796,0.5821482424169051
5,0.6052629753705515,0.0,0.5,0.6570630321328269,0.00014553922282055013,0.49994773326597364,0.6310186663396655,0.0,0.49999467410871207
10,0.6192527240822044,0.005263157894736842,0.5007964747035473,0.6707240950597362,0.001164313782564401,0.5002310806185793,0.5984483080682576,0.0,0.5
20,0.6385328450446326,0.13931830880983423,0.5005404236921747,0.679225079684328,0.18142745678881733,0.5008064776283105,0.6017815755856986,0.017169898236944595,0.5000266294564395
30,0.6466912198200823,0.17303935249790678,0.601100845950926,0.6758053644081891,0.2300704155509273,0.6182411998688445,0.6037922099617029,0.02361290117268923,0.6260417768108615
50,0.6474732446922878,0.1404103143233578,0.505148185910374,0.6787482793997612,0.18365844188879815,0.5082178527206711,0.6178995412199304,0.017186632153673644,0.5005219373462149
75,0.6512411827129154,0.18823529411764706,0.6092308990569462,0.6743294912431085,0.2589060464084722,0.6424416341753002,0.614468569577314,0.019028374168561086,0.5231131925964395
100,0.6512140170299933,0.14355564247995306,0.5180952347924195,0.6786187388939731,0.1889745076532929,0.5255878253713975,0.6257059014252865,0.017388169683090007,0.50641237311064
