n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5425994668453646,0.028645833333333332,0.5217508868765779,0.6093377462160351,0.08378314281648722,0.5858853175690503,,0.0,0.2589940972112227
2,0.5790076975302655,0.02722430459656737,0.5,0.6787573419010109,0.06920147273124062,0.5,,0.0,0.0
3,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
5,0.7215810062926353,0.05128205128205128,0.5137829584497956,0.5973839366062396,0.013949780789159028,0.5033033798690767,,0.0,0.9994509033695526
10,0.7025679007991441,0.07128712871287128,0.5880498708260957,0.5610715373674446,0.17344626028867946,0.6085972025957704,,0.0,0.9240240335371327
20,0.7227742851348611,0.02722430459656737,0.5,0.5533711983148399,0.06920147273124062,0.5,,0.0,0.0
30,0.7072557819650305,0.06405693950177936,0.619906888980981,0.559562640136251,0.1211527151538914,0.5851512599972377,,0.0,0.847699601904943
50,0.7306070144809972,0.0,0.5,0.5684210873760978,0.0,0.5,,0.0,1.0
75,0.7577408821446102,0.062111801242236024,0.6907188770246797,0.572846387436818,0.08904311537501984,0.5589699537998691,,0.0,0.806612390576657
100,0.7329391986221451,0.0,0.5,0.5793452910368805,0.0,0.5,,0.0,1.0
