n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7896697396624562,0.033444816053511704,0.7860938269549594,0.7660902424545525,0.03488838075481483,0.694017922852043,0.8011928159331951,0.003517915309446254,0.766992570184734
2,0.934731789204975,0.0,0.5,0.8718488972377069,0.0,0.5,0.96296765922075,0.0,0.5
3,0.9732240096005105,0.0,0.5,0.971349035481121,0.0,0.5,0.9879692777524515,0.0,0.5
5,0.9700538988200529,0.013388734995383195,0.5701066183866426,0.9653553363990844,0.018061408789885613,0.5702711603908223,0.9940005306771299,0.001497361791129914,0.5560874067499313
10,0.9673208054994832,0.0,0.5,0.9669809603580233,0.0,0.5,0.9947011117048522,0.0,0.5
20,0.986584257659945,0.10357142857142858,0.9495071414202374,0.9879122194980138,0.12926068170907346,0.9455244202925068,0.9919627741063105,0.010025461489497135,0.9342653056911601
30,0.9712851781713248,0.0,0.5,0.9759158185704275,0.0,0.5,0.9854748939735943,0.0,0.5
50,0.9869519072690571,0.05782652043868395,0.9049487024743512,0.9897863122756085,0.0690757914934442,0.8934753174516046,0.9889939844292219,0.005911607394200995,0.888057651260593
75,0.987305683308014,0.24107142857142858,0.948619232930306,0.9899852065993611,0.30963302752293576,0.9823764042887986,0.9873034993494005,0.018197573656845753,0.964084194509605
100,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
