n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5309879503678472,0.5451862781261527,0.5142285014154846,0.5317455988772521,0.5530509788065635,0.5175359431778955,0.470277963224171,0.4867981541054709,0.4738753835046787
2,0.5771203287616311,0.6137991266375545,0.5534686501843749,0.5090623303025716,0.555089617406445,0.5092448982368075,0.497866643620469,0.5747685865412872,0.5018525762164605
3,0.588717734806173,0.6291322314049587,0.5615068848893877,0.49988853281549084,0.5648512728548595,0.5032815479500273,0.5367689407518904,0.5871419667525606,0.5236104516840272
5,0.5998977597764787,0.6234177215189873,0.569798821815995,0.4887834186107016,0.5453439957702729,0.49359009898296324,0.5584240710342923,0.55079412034723,0.5359249343455663
10,0.6063469596821862,0.6333217148832345,0.5754136814259432,0.48230263982909377,0.5491727670598394,0.49006842424768016,0.5593727091673852,0.5673982116332372,0.5332490284164705
20,0.608195602641068,0.6337117903930131,0.5775142548250247,0.48539323165799725,0.5491932516949598,0.49340946060151575,0.5587340149692505,0.5709232678346345,0.5333025150275384
30,0.6089115710655612,0.6358099878197321,0.577301809798761,0.485706794358827,0.5517625840301689,0.49509548004441567,0.5580110822063571,0.5725455111249417,0.5323978768770471
50,0.6089142709229243,0.6361579954759005,0.577723662511755,0.4857693755338692,0.5518385656105926,0.49514374550444584,0.5579925643525245,0.5725732734309664,0.5324173241845673
68,0.609114735332139,0.6376609815523843,0.579670006558966,0.48615560532194263,0.5514018691588785,0.4952213368566575,0.5577134548246055,0.5719185757578711,0.5328549643170665
75,0.6091148197026816,0.6376609815523843,0.579670006558966,0.48615532678888335,0.5513923618631331,0.4952153036741538,0.5577132831778525,0.5719185757578711,0.5328549643170665
100,0.6091147353321389,0.6376609815523843,0.579670006558966,0.48615530729043566,0.5514018691588785,0.4952213368566575,0.5577138392324519,0.5719185757578711,0.5328549643170665
