n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7688154873001378,0.2918048318332544,0.7264079886548862,0.8355097087296526,0.2806807243139178,0.7715894291649258,0.8772094163288989,0.23896650826622656,0.8282066685131854
2,0.7836797369782348,0.014634146341463415,0.5036855036855037,0.8501437135573753,0.04275132275132275,0.5107915122410005,0.9008382131552409,0.0,0.499988923594958
3,0.792641938298372,0.024271844660194174,0.5061425061425061,0.8599987702332159,0.044825034358811716,0.5113388810982985,0.9117362777992262,0.0,0.49999446179747903
5,0.7993418571472131,0.16379310344827586,0.5446146817799333,0.8673168569393862,0.2652666946661067,0.5814344058128894,0.9234249355790116,0.09841465925468396,0.5259402149646729
10,0.8098452350575146,0.28516377649325625,0.586772361102864,0.8790491162425634,0.34221098050885285,0.6174444617359841,0.9230565254240292,0.26021283899759695,0.5821717169734726
20,0.8329794672054632,0.41038118410381186,0.7484332797853372,0.8996976900852379,0.4241019698725377,0.8131952580395791,0.9181300480139475,0.34930313588850176,0.8383695784437547
30,0.8443708538417878,0.308263695450325,0.7538236532358021,0.9063915157932841,0.29444911101777965,0.8034290934572008,0.9219281194802362,0.2301467414760466,0.8254754360753594
50,0.852309705346936,0.0936768149882904,0.5245700245700246,0.9125612168432378,0.12677484787018256,0.5338312204293527,0.9302040927514648,0.020053475935828877,0.5049587328339973
75,0.8566210947007813,0.42990654205607476,0.658973622396222,0.9156727323320404,0.5110620720873649,0.7300396925413883,0.9302585009854641,0.43338008415147267,0.6971322510580222
100,0.8558574606909028,0.4811443433029909,0.7080042752805653,0.914956397832092,0.5256837266031805,0.7791675244304082,0.931195389644794,0.4521370540445072,0.7655948037779129
