n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5215174303069509,0.0,0.5,0.48035159151560086,0.0,0.5,0.454355532182153,0.0,0.5
2,0.5520850944963502,0.03288431061806656,0.5035590807402888,0.5227670752283834,0.03699362104551567,0.5045729338552496,0.49877868986502844,0.5538987572735148,0.5032896166589508
3,0.5519993335146566,0.0,0.5,0.5226844069059318,0.0,0.5,0.49946809914528534,0.0,0.5
5,0.5567125120371663,0.0,0.5,0.518246079330127,0.0,0.5,0.4638245474079211,0.0,0.5
10,0.618559656564023,0.040626040626040624,0.5767438270470534,0.7047772557584271,0.051554320589475774,0.6229153425168011,0.5773181133070815,0.5308895182906317,0.5691188302883285
20,0.6788398254396475,0.03561222246647615,0.5420498344813054,0.6708801882100601,0.03866984751281473,0.5257057313370116,0.4504817676000929,0.5414988938933363,0.49701920217636336
30,0.7038011717400413,0.03715024688455208,0.5598979199286469,0.7061130866056069,0.043569282517102736,0.5798145873337854,0.441629072987277,0.5445931110762602,0.5123998449586357
50,0.7098093410861261,0.05087440381558029,0.644643246567723,0.715045556432597,0.060680557637535604,0.6636596930463001,0.45763662695338453,0.4677796125498409,0.4803900624383161
75,0.718299678273803,0.048672566371681415,0.6369639632354923,0.710196620366959,0.05612878904231999,0.6427166361157284,0.4499852014133016,0.4834053293209727,0.4861839338386213
100,0.7301837000227879,0.04333145751266179,0.6187262778998851,0.7070203839953,0.04914157351446756,0.6186795393127094,0.43465505363938317,0.5227399788795514,0.5055257509231277
