n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5526846502268249,0.18123803446075304,0.5188418956535152,0.5677308280432435,0.2136850195484367,0.5379985597875998,,0.0,0.462466077443744
2,0.5642279187496932,0.20116528672186446,0.5529103357850527,0.5986276709273727,0.25089184628201566,0.5990857370591113,,0.0,0.4097739200219639
3,0.5853549354583126,0.20796050601666152,0.5649965643208223,0.6543164747494173,0.2639005432142384,0.6190347967102277,,0.0,0.46447239205499413
5,0.6418383337657148,0.2337467117624953,0.6010711956864698,0.7149138005767537,0.30509817958682756,0.6692812496295673,,0.0,0.6311443384969536
10,0.6471671422861991,0.2313167259786477,0.6084798171377286,0.7151551747318744,0.29441329782273024,0.6751759852514982,,0.0,0.4474926347134666
20,0.6502969408432139,0.23238300161377085,0.58626271727165,0.7165387265163398,0.28352358685187734,0.6201614834401957,,0.0,0.8265382625315466
30,0.6523123347894069,0.23081721771678104,0.6050458908575876,0.7196139013492542,0.29816422996592284,0.6749730319775359,,0.0,0.506721153947688
50,0.6620935030605593,0.2504378283712785,0.6156456622797484,0.7287729401078002,0.304272076715958,0.656579653265555,,0.0,0.7269933791617829
75,0.6740620683489809,0.25678119349005424,0.6214687879064094,0.7362238615037691,0.30771495877502947,0.6587434217881593,,0.0,0.7335825387271517
100,0.6781224363873484,0.25591314462970144,0.6310141914584808,0.7372033519809442,0.3124471118170101,0.6774910382252841,,0.0,0.6416088531272109
