n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5665474413843288,0.17814052519517387,0.5490916266850849,0.48680821504646526,0.1503320459383325,0.49448686307591716,0.6265007936761589,0.024811362627607636,0.6025315130937214
2,0.5782412215246858,0.18297485610421085,0.5589745803475622,0.4908888454776943,0.16212305567430696,0.5088941642620941,0.7829245121273304,0.031176228126053883,0.7233686986937664
3,0.5783717115405962,0.1811391223155929,0.5550672800601882,0.49112025555903016,0.16427795022355696,0.5139983979809712,0.7874465935896493,0.03218497647127171,0.7320056511919169
5,0.6007215185189754,0.004484304932735426,0.501123595505618,0.4809757708423653,0.0,0.4988850703324808,0.7469439131171333,0.0,0.5
10,0.6400017267109857,0.22838499184339314,0.6059879870250003,0.5199701203081644,0.15896383591558577,0.5225374589183586,0.8011580699964302,0.04642738328466344,0.7401835890104114
20,0.6793630903193182,0.19447287615148415,0.5587723084892512,0.5483944969002842,0.12734599048898246,0.5168894375889024,0.7826965887419822,0.06119640021175225,0.6289327130771971
30,0.697443481049347,0.14573643410852713,0.536014257699281,0.5584257028298487,0.05463016889924287,0.5022102513226842,0.7706555839415526,0.061973728528123946,0.5442734565583495
50,0.7243293577868499,0.2802704363859865,0.6514596874653116,0.5853049502806801,0.1792980005238802,0.5467125644335784,0.7570615500951535,0.03908325453644919,0.6486457227519145
75,0.7380616435821853,0.18208765615075165,0.5607530926627117,0.6038966460399684,0.1785195270073886,0.537779558539245,0.7494404297585295,0.02000143895244262,0.5646712902297932
100,0.739868029946102,0.1637405285529477,0.5012654324794337,0.6053579115855052,0.16848415108982165,0.5032097094689059,0.7376295135070313,0.017506297229219144,0.5013583048355652
