n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5063670424260998,0.26789307272204654,0.5032902508768493,0.4979869261548641,0.27245921398131806,0.5087774354531975,0.5425005315286733,0.3179616520019489,0.5484621398520078
2,0.5662143186277201,0.3177931034482759,0.5606380180485803,0.5791025063755701,0.325942105948719,0.5666658441693718,0.5144774832418577,0.2895810955961332,0.5205662351001314
3,0.5977765267941304,0.3130630630630631,0.5558639312188433,0.6239454609725983,0.32914432244868885,0.571192373942709,0.5311911476196621,0.27386463155260854,0.504808285874941
5,0.6826735214015169,0.38524839987808596,0.6407370260294736,0.6906243573109061,0.3917904221591857,0.6435443516138741,0.606341370063171,0.34369826314680474,0.5814240840720672
10,0.719519496634772,0.4103072348860258,0.6641334247807842,0.7291562964528928,0.4241879011865396,0.6733827681792175,0.7355541017013433,0.3975522437765382,0.646305987135853
20,0.7734917930829345,0.45810859403092413,0.7049933367366643,0.7865773789349088,0.4753834265432018,0.7167600751306342,0.7685243287583218,0.4286961300960202,0.6753589886676152
30,0.7739509423211864,0.4632050803137841,0.7060400112643157,0.7879094148758989,0.48206619205477963,0.7189604461139905,0.7777301331377374,0.4401034374845585,0.6862987079007103
50,0.7976213010284561,0.5001978630787495,0.7324868435033114,0.8131513448471446,0.5242265032107414,0.7468612755774486,0.8016039919144313,0.4814981219560412,0.7204401618243652
75,0.8045943057300241,0.5060048038430744,0.7360156826369206,0.8198155844794208,0.533535463550329,0.7534625789506195,0.8067630811171888,0.4891474277404108,0.7265684224760058
100,0.8072755897855275,0.5090470446320868,0.7380370591614203,0.821438761505226,0.5359610575998343,0.7547218424784147,0.8075856066615594,0.49119673386067875,0.7282346987025434
