n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7737161223771273,0.7981764415968458,0.7213307713594181,0.8032389806854358,0.8027415609930345,0.7562793850164609,0.7589395715022863,0.7866538814758792,0.7066424733481645
2,0.9308202084137198,0.6659325533379216,0.7341218028917047,0.9467030055591736,0.6774466988216982,0.7523817172111604,0.9268777965776358,0.6641572184429327,0.7398537116736497
3,0.9596800910462129,0.7577544219430915,0.7895855500513824,0.9684426347480656,0.7595764067090632,0.8007666334719665,0.9491249589546604,0.7438503775367414,0.7833313851410845
5,0.9811762474357526,0.7989588497768964,0.8203071510512279,0.9839235840765294,0.8012614045254235,0.827685842006586,0.9680590262840303,0.7932351857663288,0.8142027458136984
10,0.9983513464004397,0.9307564881281061,0.9352406527576946,0.9962511458152125,0.9255372273591288,0.9268976275072881,0.9954168493411568,0.9430589867981074,0.9390999098553333
20,0.9995582803594558,0.9279149595836563,0.932761826068994,0.9978121255753666,0.9243387096774194,0.9279840674751245,0.9992279118818371,0.9292811646951774,0.9335891122184518
30,0.9996933946024459,0.9830900115534082,0.9833712042966329,0.9985336967710041,0.9817102028976656,0.9785858995281704,0.9996183093409459,0.9893860633401269,0.9883463586593806
50,0.9992165972257409,0.9924149241492415,0.7672955974842768,0.9981410713803964,0.9917347382667118,0.7443652253909844,0.9995265169244352,0.9859066813390608,0.8044792312461253
75,0.9992815559964091,0.9848438612552131,0.5314465408805031,0.998291386174301,0.9855347701266216,0.5497930082796688,0.9996820670028688,0.9693591172965283,0.5676534407935524
100,0.9993283263112903,0.9858466551267692,0.5628930817610063,0.9984208880311998,0.9869606080116037,0.5947562097516099,0.9997469530801284,0.9717715072264281,0.6026813391196528
