n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5814579169235176,0.34761519805982216,0.5629480880951936,0.5882677412341906,0.341795470441627,0.572085160711153,0.5377176294435286,0.34675056959965284,0.534532136492701
2,0.5832048767426945,0.3533190578158458,0.5691592102067884,0.5957143765270346,0.34224870072252506,0.5721714897822272,0.540993621908151,0.34772617152349966,0.5377927317655388
3,0.6307576012303937,0.37473556965850713,0.5976942571248887,0.6502894049548118,0.3738785349601446,0.6114197720142678,0.6209915068529888,0.3908205841446453,0.5813820620757505
5,0.6607151974794364,0.3935716628402755,0.6177815553023369,0.6689727074968495,0.3820182662075161,0.6196210843779681,0.6606792772083798,0.4150619091574625,0.6162487953801525
10,0.6773150517749176,0.40709742216270506,0.6305226059938107,0.6858365572608384,0.40485370832388295,0.641004618879978,0.6696781353418475,0.4310411469131031,0.6325942453251827
20,0.6932963468016612,0.4126652748782185,0.6353252510912273,0.7021530368347702,0.41486867409573486,0.6489448087333318,0.6951495915056158,0.4588517642252898,0.6573879789780674
30,0.695995242809731,0.42334739803094235,0.6446839644082466,0.703983720081599,0.41978552278820375,0.6527233379473572,0.696016285269853,0.4596646194189497,0.6578992826540033
50,0.7060772483016706,0.4295446396557906,0.6496995622637749,0.7141797774018732,0.423185789883907,0.6549574403440754,0.7138223088981945,0.46500419111483654,0.6623958877242948
75,0.7110411646398794,0.43032490974729243,0.6502095280792533,0.7190693750020043,0.42584320938143905,0.6568029980988059,0.7251227456918727,0.4695449160220224,0.6664447633233885
100,0.712348395693622,0.4330195510499638,0.6524561174104446,0.7198810572660288,0.42625221631205673,0.6570852102282232,0.7265043042108499,0.4703835177838101,0.6672157994562261
