n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5967288543604332,0.9753836646410546,0.5606247948353211,0.5561511499837485,0.9744699977526406,0.5585170361382747,0.4507136257808805,0.42428319179349194,0.48841163603484333
2,0.6425407593828645,0.9806926141587496,0.5279078673815516,0.6363850615339379,0.9764358913250715,0.5210548241487774,0.5688515357375677,0.433412500724092,0.4996948305840863
3,0.6460471605208447,0.9815174103951803,0.5337947258999891,0.6204885974118836,0.9768264440654996,0.523863057322907,0.5532780810562592,0.43337971244947987,0.49979655455809296
5,0.6374614290403764,0.0016618196925633569,0.5004158004158004,0.636004970496723,0.0017209082740660647,0.5004305975779839,0.4987795420383426,0.0,0.5
10,0.6848681474997265,0.580503512880562,0.6035014771856877,0.7379168661506728,0.6287067277985763,0.6664864036561037,0.5181574879386109,0.3631766502630239,0.5433647501806179
20,0.694186453660138,0.4036363636363636,0.5769230769230769,0.7662520488293947,0.4493758831841733,0.6095811039703611,0.41715759630265314,0.13668794592564776,0.47178589900564827
30,0.7083389867600394,0.17693761814744802,0.5170697012802277,0.7896595509739902,0.21698369196537595,0.5451016147715686,0.46173492218327894,0.05140551795939615,0.48786653950719744
50,0.7171627092679724,0.77026003534461,0.6566254513622934,0.7940275219370596,0.7965793964922474,0.7304812459700523,0.44395149179271304,0.31390414555569746,0.4686127764714342
75,0.7205678958310537,0.7189886752699499,0.641678520625889,0.7943033243725243,0.756752441773103,0.7172356617035973,0.43357925300964445,0.29359181475498114,0.46849244660634426
100,0.7198358682569208,0.8046005138871896,0.6444195207353103,0.7902362019411414,0.8312179337814727,0.7285792752185336,0.4648208297074614,0.35475883143225945,0.49223899101971846
