n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.658254964953271,0.3060857039971192,0.6044846832814122,0.6933134229182615,0.3228466319928961,0.6347657816246437,0.7146919200911802,0.3764529137344825,0.658913842287203
2,0.6682736240913811,0.31831610044313147,0.6174130321910696,0.7055086583135011,0.3343211560147911,0.6462906142629441,0.7041866050005404,0.3576125010673726,0.6362000760775595
3,0.6728970340083075,0.324092151503319,0.6216056593977155,0.7101245432700152,0.3386120167675827,0.6482352980415692,0.6954161077825539,0.34105282110143365,0.6191178139933673
5,0.694740070093458,0.34347989477639984,0.6439966251298026,0.7326046013771147,0.35735839987181883,0.671315380318524,0.7235925215957971,0.3965847849342995,0.6775986652679256
10,0.7316366497923156,0.3713592233009709,0.6676985981308411,0.7556024304669648,0.3799092564228535,0.6881265240498163,0.7436525825674762,0.3954249046855143,0.673809194934838
20,0.7578395963136032,0.3831544178364988,0.6775960539979231,0.7817173235350822,0.4030685336660659,0.7042945560037558,0.7701653647116198,0.4195939684946508,0.696022146815106
30,0.7635402063862929,0.39084357778719797,0.6825220664589824,0.7849392222469329,0.40690486251310704,0.706073592222011,0.7722210807689353,0.42751631741669527,0.7014563382092247
50,0.7695695417964694,0.40260303687635574,0.6912642782969887,0.789057120162757,0.41423710401456937,0.7104910402563127,0.779865241212852,0.43421916728689636,0.7055153018106788
75,0.7756383047767393,0.411214953271028,0.696417445482866,0.793415796668671,0.42121419940563665,0.7141683692933326,0.7855669070384286,0.4412578055307761,0.7097723642618157
100,0.7790363772066459,0.416403785488959,0.6996884735202493,0.7954432777600788,0.4251325854577296,0.71621068889269,0.7868332047484506,0.4440588593190166,0.7110567924105602
