n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6650697655957923,0.3117446544778432,0.6102146614019185,0.6822819273536265,0.30803325346202737,0.6210742496402184,0.6480501374488362,0.32320274164654567,0.5958056689816159
2,0.6593692224765827,0.31208257437765635,0.6111678727446853,0.6843234000380347,0.3123460049278423,0.6279348532354763,0.6487341885679438,0.325478115373188,0.5986393666184717
3,0.6939269746646797,0.3457359236088245,0.6500779725598045,0.717144528160954,0.3396366956605315,0.6583950539580665,0.688700434532046,0.3501332011647358,0.6296257448164642
5,0.7107768576418231,0.35489572287027216,0.6560405047602952,0.7278118720660987,0.35371918176689016,0.668118488363115,0.7052010659654284,0.3692940370116518,0.6482059438452707
10,0.723536702157625,0.36546334201711944,0.6638736101935359,0.7371367845550343,0.36433523049119304,0.6776844115458192,0.7171019713964111,0.38572487315432413,0.6599534015223616
20,0.7409488133831129,0.38054805094558086,0.6767205176660982,0.753621067826062,0.3782160404124282,0.6904200998807389,0.7393316268325151,0.4008404474814969,0.6757358610176493
30,0.7442728898756025,0.3829126213592233,0.6785949319116464,0.7566276325588168,0.38114645414323,0.6926808616506506,0.742621027684212,0.4044093766119634,0.6786419584219298
50,0.7476912312238492,0.38509316770186336,0.6808784140202089,0.7597871487444207,0.3846229365647046,0.6958988640862189,0.7450709822729684,0.404313498940882,0.6778977826654946
75,0.7495987742047824,0.3856641994546163,0.6811325610336934,0.7615015322314086,0.38571207408554176,0.6966717838817642,0.7463278811503942,0.405090754121225,0.678197736590906
100,0.7524990589518644,0.38923556942277693,0.6846848577032791,0.7635138322561961,0.3876608565877284,0.6987264738861334,0.7487141540338673,0.40730858468677494,0.6805825000417538
