n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7978145004719723,0.01940978411566647,0.5,0.9758139555276756,0.01390260962366328,0.5,0.5738892324683961,0.5002613033494339,0.5
2,0.809995094786046,0.04438964241676942,0.7121257713345892,0.9667837887566859,0.03890504775460528,0.8188349059232987,0.41450722910258914,0.14342612234295857,0.4629474429069961
3,0.8167593436081765,0.06191369606003752,0.7373608300116653,0.9735265425171855,0.056464836180425124,0.8755271112280851,0.4179148049794591,0.12857245354315644,0.4828430715854519
5,0.809154200965379,0.20714285714285716,0.7755184481386981,0.9785832503640883,0.31072137657180676,0.9718925379140346,0.445991879332449,0.0825393483181555,0.48649800293830453
10,0.8172622310891636,0.034370645610775664,0.6688053124703729,0.9868793164400234,0.030871215153795654,0.778703629223918,0.4900846949595892,0.2797722042098543,0.4764355598644382
20,0.8169736890918758,0.04681784930504755,0.6966578592657018,0.9863284773176046,0.04809349014907484,0.8601039192261211,0.4834425170831118,0.18119132674254382,0.4724132203161661
30,0.843503064728214,0.19795221843003413,0.774205582051039,0.9881022398252316,0.28666364597492827,0.9750061489230009,0.5409143489985726,0.08202058391094308,0.4856107908075637
50,0.8445253278043191,0.03561643835616438,0.6856788362689046,0.9884607411520062,0.03132616254508823,0.7820198755402155,0.5230291454782234,0.2913410882862497,0.4978275437354601
75,0.8730415211934096,0.03897338403041825,0.714974093050672,0.9886465590866593,0.03236637120601665,0.7892519981572347,0.4933813027335366,0.2838286085558937,0.48404153346725676
100,0.8928849665497385,0.11062590975254731,0.8271612826103982,0.9886390151637326,0.11072106807849456,0.9424694672520316,0.48804950134932956,0.1299064732307239,0.4903700692409342
