n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6627022535519923,0.0,0.5,0.27429737404367177,0.0,0.5,,0.0,1.0
2,0.8220625296760291,0.03043867502238138,0.7780872201322181,0.668609482901875,0.024058635931293013,0.5535328716852739,,0.0,0.8698324199322077
3,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
5,0.8630519741407648,0.0,0.5,0.7420805057798562,0.0,0.5,,0.0,1.0
10,0.8887285876036379,0.010061742510862108,0.5651868220168742,0.7881183634982835,0.01990173415193922,0.5648922631002038,,0.0,0.19156080717204677
20,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
30,0.9147247890719165,0.027716994894237783,0.7982303955586398,0.7557639623766994,0.0400168295077369,0.7065716296427148,,0.0,0.8982904087602032
50,0.9115563022754666,0.0,0.5,0.7263353058912864,0.0,0.5,,0.0,1.0
75,0.9122776580590964,0.008761449621664676,0.5,0.735570695787689,0.017364273837923806,0.5000183914134169,,0.0,0.0
100,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
