n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5944144144144143,0.002224694104560623,0.551051051051051,,0.0,0.09891784677760439,,0.0,0.14639760931774742
2,0.7622422422422422,0.0024956326428749688,0.5998998998998999,,0.0,0.19548762524246358,,0.0,0.3205985153271877
3,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
5,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
10,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
20,0.9304504504504505,0.004262574595055414,0.7661661661661662,,0.0,0.5347324514708242,,0.0,0.6504999947202247
30,0.9298498498498498,0.008412197686645636,0.8057057057057058,,0.0,0.7996120582787638,,0.0,0.9057137728218287
50,0.9269269269269269,0.008281573498964804,0.8042042042042042,,0.0,0.8045342511703881,,0.0,0.9020918469709929
75,0.9144744744744745,0.0053734551316496505,0.8147147147147147,,0.0,0.6184899441422258,,0.0,0.7316923791723424
100,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
