n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9425244797127263,0.15070491006319883,0.8073965953809117,0.9695873359364066,0.13725801332910187,0.7936053026210699,0.9938746682485252,0.5007791803023219,0.9256028716566844
2,0.983084736117986,0.42441054091539526,0.938888737318424,0.991252310849928,0.3716604518534766,0.9338427178232253,0.9989095503503209,0.8984055312544095,0.9857357544088268
3,0.9868679349217052,0.5368421052631579,0.9544846885681657,0.9959918532484072,0.47413698025807877,0.9587979561264737,0.9997370634197942,0.9612321562734786,0.9931258281207452
5,0.9925440323026975,0.5016393442622951,0.9503533107536646,0.9973082935013371,0.4245859621451104,0.9516724508087466,0.9997457869045892,0.9166964094510671,0.9911613105851639
10,0.9997622508993541,0.0,0.5,0.9998557907826526,0.0,0.5,0.9999444766965355,0.0015487068297971194,0.5003874767513949
20,0.9999194511243714,0.8802816901408451,0.8930817610062893,0.9999143279224479,0.8954655150514417,0.9053587856485741,0.9999651183548395,0.9396006245377598,0.9430409175449472
30,0.9999363404047451,0.8238341968911918,0.992976657715348,0.9999411239968257,0.7652908562879521,0.9900012746781437,0.9999263245771277,0.9671206079301783,0.9957283121715912
50,0.9999844098950396,0.8784530386740331,0.9954554844040487,0.9999765261663334,0.8251257235031787,0.9930904946501009,0.9999807510784471,0.9795359452263218,0.9974702895179007
75,0.9999714181409061,0.8833333333333333,0.9956620532947738,0.999959581272886,0.8264588481277324,0.9931542285572893,0.9999750817792891,0.9740367875255469,0.9967637030561043
100,0.9999584263867723,0.9239766081871345,0.9942732347778864,0.9999488221450394,0.8877759607522485,0.9953273076722,0.9999825389801024,0.9870309262527819,0.9975340612301309
